9.402195	23747	0	76253
9.404032	23758	0	76242
9.406579	23782	0	76218
9.408081	23796	0	76204
9.410230	23813	0	76187
9.412048	23825	0	76175
9.414257	23847	0	76153
9.416046	23860	0	76140
9.418131	23881	0	76119
9.420229	23894	0	76106
9.422329	23906	0	76094
9.424021	23920	0	76080
9.426092	23931	0	76069
9.428253	23946	0	76054
9.430069	23952	0	76048
9.432016	23965	0	76035
9.434153	23981	0	76019
9.436026	23998	0	76002
9.438225	24014	0	75986
9.440032	24033	0	75967
9.442008	24047	0	75953
9.444198	24064	0	75936
9.446300	24075	0	75925
9.448189	24090	0	75910
9.450125	24110	0	75890
9.452030	24123	0	75877
9.454129	24143	0	75857
9.456202	24156	0	75844
9.458000	24167	0	75833
9.460219	24181	0	75819
9.462092	24196	1	75803
9.464058	24209	1	75790
9.466034	24227	1	75772
9.468300	24243	1	75756
9.470236	24253	1	75746
9.472333	24271	1	75728
9.474046	24283	1	75716
9.476141	24295	0	75705
9.478120	24309	0	75691
9.480160	24326	0	75674
9.482500	24344	0	75656
9.484134	24354	0	75646
9.486002	24369	0	75631
9.488007	24391	0	75609
9.490073	24413	0	75587
9.492100	24434	0	75566
9.494564	24448	0	75552
9.496135	24458	0	75542
9.498021	24469	0	75531
9.500034	24486	0	75514
9.502104	24497	0	75503
9.504053	24509	0	75491
9.506122	24532	0	75468
9.508064	24549	0	75451
9.510092	24567	0	75433
9.512257	24589	0	75411
9.514311	24604	0	75396
9.516171	24618	0	75382
9.518145	24631	0	75369
9.520042	24643	0	75357
9.522039	24664	0	75336
9.524043	24677	0	75323
9.526245	24693	0	75307
9.528091	24702	0	75298
9.530219	24710	0	75290
9.532021	24725	0	75275
9.534008	24743	0	75257
9.536008	24761	0	75239
9.538089	24783	0	75217
9.540168	24802	0	75198
9.542071	24817	0	75183
9.544003	24839	0	75161
9.546000	24857	0	75143
9.548005	24868	0	75132
9.550143	24886	0	75114
9.552042	24902	0	75098
9.554038	24913	0	75087
9.556076	24931	0	75069
9.558048	24948	0	75052
9.560038	24973	0	75027
9.562186	24989	0	75011
9.564095	25004	0	74996
9.566019	25021	0	74979
9.568018	25043	0	74957
9.570203	25058	0	74942
9.572025	25071	0	74929
9.574079	25093	0	74907
9.576105	25108	0	74892
9.578037	25124	0	74876
9.580141	25140	0	74860
9.582156	25156	0	74844
9.584017	25175	0	74825
9.586020	25182	0	74818
9.588100	25198	0	74802
9.590874	25213	0	74787
9.592412	25220	0	74780
9.594014	25236	0	74764
9.596055	25251	0	74749
9.598090	25273	0	74727
9.600258	25288	0	74712
9.602118	25294	0	74706
9.604097	25313	0	74687
9.606113	25328	0	74672
9.608091	25344	0	74656
9.610159	25359	0	74641
9.612149	25378	0	74622
9.614112	25396	0	74604
9.616033	25412	0	74588
9.618431	25427	0	74573
9.620140	25437	0	74563
9.622284	25448	0	74552
9.624074	25461	0	74539
9.626184	25480	0	74520
9.628182	25493	0	74507
9.630444	25512	0	74488
9.632071	25523	0	74477
9.634058	25542	0	74458
9.636112	25556	0	74444
9.638003	25572	0	74428
9.640039	25585	0	74415
9.642414	25601	0	74399
9.644050	25616	0	74384
9.646094	25632	0	74368
9.648077	25646	0	74354
9.650006	25661	0	74339
9.652120	25671	0	74329
9.654109	25688	0	74312
9.656383	25697	0	74303
9.658048	25711	0	74289
9.660151	25727	0	74273
9.662206	25742	0	74258
9.664115	25751	0	74249
9.666065	25766	0	74234
9.668039	25786	0	74214
9.670031	25797	0	74203
9.672205	25808	0	74192
9.674004	25822	0	74178
9.676044	25836	0	74164
9.678108	25852	0	74148
9.680459	25870	0	74130
9.682206	25875	0	74125
9.684196	25895	0	74105
9.686103	25914	0	74086
9.688180	25920	0	74080
9.690017	25935	0	74065
9.692034	25946	0	74054
9.694174	25960	0	74040
9.696086	25969	0	74031
9.698181	25984	0	74016
9.700191	25997	0	74003
9.702016	26016	0	73984
9.704716	26027	0	73973
9.706218	26036	0	73964
9.708278	26047	0	73953
9.710257	26063	0	73937
9.712043	26080	0	73920
9.714112	26093	0	73907
9.716149	26113	0	73887
9.718014	26129	0	73871
9.720144	26148	0	73852
9.722022	26161	0	73839
9.724152	26176	0	73824
9.726129	26188	0	73812
9.728189	26201	0	73799
9.730152	26219	0	73781
9.732015	26235	0	73765
9.734096	26259	0	73741
9.736010	26269	0	73731
9.738057	26283	0	73717
9.740201	26295	0	73705
9.742116	26312	0	73688
9.744043	26327	0	73673
9.746040	26341	0	73659
9.748037	26353	0	73647
9.750146	26367	0	73633
9.752142	26385	0	73615
9.754087	26407	0	73593
9.756065	26421	0	73579
9.758040	26435	0	73565
9.760070	26445	0	73555
9.762188	26461	0	73539
9.764004	26479	0	73521
9.766203	26495	0	73505
9.768246	26514	0	73486
9.770104	26524	0	73476
9.772072	26539	0	73461
9.774161	26561	0	73439
9.776108	26574	0	73426
9.778048	26585	0	73415
9.780147	26600	0	73400
9.782101	26608	0	73392
9.784077	26624	0	73376
9.786298	26641	0	73359
9.788096	26651	0	73349
9.790042	26662	0	73338
9.792035	26676	0	73324
9.794129	26692	0	73308
9.796018	26704	0	73296
9.798005	26716	0	73284
9.800088	26733	0	73267
9.802152	26741	0	73259
9.804563	26758	0	73242
9.806142	26774	0	73226
9.808138	26790	0	73210
9.810146	26809	0	73191
9.812317	26821	0	73179
9.814081	26842	0	73158
9.816056	26859	0	73141
9.818040	26872	0	73128
9.820181	26886	0	73114
9.822100	26893	0	73107
9.824098	26908	0	73092
9.826061	26923	0	73077
9.828036	26933	0	73067
9.830003	26945	0	73055
9.832118	26958	0	73042
9.834154	26973	0	73027
9.836140	26994	0	73006
9.838086	27013	0	72987
9.840242	27031	0	72969
9.842095	27050	0	72950
9.844331	27066	0	72934
9.846004	27081	0	72919
9.848155	27093	0	72907
9.850055	27102	0	72898
9.852086	27118	0	72882
9.854238	27134	0	72866
9.856012	27152	0	72848
9.858196	27171	0	72829
9.860035	27183	0	72817
9.862034	27196	0	72804
9.864098	27217	0	72783
9.866220	27233	0	72767
9.868029	27250	0	72750
9.870093	27271	0	72729
9.872353	27284	0	72716
9.874238	27302	0	72698
9.876293	27316	0	72684
9.878051	27329	0	72671
9.880014	27344	0	72656
9.882674	27361	0	72639
9.884076	27368	0	72632
9.886301	27386	0	72614
9.888009	27397	0	72603
9.890158	27412	0	72588
9.892135	27423	0	72577
9.894020	27437	0	72563
9.896086	27450	0	72550
9.898068	27466	0	72534
9.900389	27484	0	72516
9.902010	27498	0	72502
9.904013	27518	0	72482
9.906004	27534	0	72466
9.908079	27546	0	72454
9.910049	27558	0	72442
9.912014	27579	0	72421
9.914008	27592	0	72408
9.916019	27607	0	72393
9.918303	27621	0	72379
9.920123	27634	0	72366
9.922011	27651	0	72349
9.924179	27670	0	72330
9.926123	27678	0	72322
9.928036	27689	0	72311
9.930361	27710	0	72290
9.932248	27721	0	72279
9.934001	27742	0	72258
9.936052	27757	0	72243
9.938145	27771	0	72229
9.940026	27786	0	72214
9.942145	27806	0	72194
9.944205	27824	0	72176
9.946054	27838	0	72162
9.948008	27854	0	72146
9.950133	27868	0	72132
9.952072	27878	0	72122
9.954077	27888	0	72112
9.956180	27903	0	72097
9.958124	27917	0	72083
9.960007	27932	0	72068
9.962023	27943	0	72057
9.964419	27959	0	72041
9.966053	27967	0	72033
9.968256	27983	0	72017
9.970349	27996	0	72004
9.972127	28007	0	71993
9.974119	28020	0	71980
9.976030	28034	0	71966
9.978081	28049	0	71951
9.980049	28062	0	71938
9.982022	28081	0	71919
9.984522	28096	0	71904
9.986004	28105	0	71895
9.988219	28115	0	71885
9.990014	28135	0	71865
9.992035	28156	0	71844
9.994455	28173	0	71827
9.996273	28183	0	71817
9.998102	28202	0	71798
10.000089	28212	0	71788
10.002154	28225	0	71775
10.004226	28243	0	71757
10.006254	28254	0	71746
10.008022	28264	0	71736
10.010388	28276	0	71724
10.012142	28288	0	71712
10.014120	28297	0	71703
10.016089	28311	0	71689
10.018052	28324	0	71676
10.020104	28332	0	71668
10.022143	28340	0	71660
10.024111	28354	0	71646
10.026114	28365	0	71635
10.028080	28371	0	71629
10.030346	28386	0	71614
10.032063	28398	0	71602
10.034078	28410	0	71590
10.036306	28425	0	71575
10.038083	28437	0	71563
10.040020	28449	0	71551
10.042285	28457	0	71543
10.044072	28466	0	71534
10.046069	28481	0	71519
10.048025	28496	0	71504
10.050098	28509	0	71491
10.052023	28524	0	71476
10.054102	28537	0	71463
10.056094	28556	0	71444
10.058062	28573	0	71427
10.060039	28588	0	71412
10.062228	28603	0	71397
10.064011	28616	0	71384
10.066091	28626	0	71374
10.068024	28641	0	71359
10.070008	28657	0	71343
10.072363	28675	0	71325
10.074025	28693	0	71307
10.076209	28709	0	71291
10.078379	28719	0	71281
10.080188	28737	0	71263
10.082022	28754	0	71246
10.084007	28774	0	71226
10.086100	28784	0	71216
10.088002	28798	0	71202
10.090372	28814	0	71186
10.092402	28827	0	71173
10.094053	28834	0	71166
10.096031	28848	0	71152
10.098158	28864	0	71136
10.100002	28878	0	71122
10.102361	28901	0	71099
10.104081	28919	0	71081
10.106125	28928	0	71072
10.108006	28937	0	71063
10.110049	28951	0	71049
10.112234	28972	0	71028
10.114178	28984	0	71016
10.116034	28998	0	71002
10.118169	29013	0	70987
10.120008	29029	0	70971
10.122076	29048	0	70952
10.124211	29061	0	70939
10.126055	29073	0	70927
10.128212	29094	0	70906
10.130307	29112	0	70888
10.132052	29121	0	70879
10.134113	29128	0	70872
10.136010	29141	0	70859
10.138216	29162	0	70838
10.140363	29180	0	70820
10.142245	29190	0	70810
10.144627	29208	0	70792
10.146095	29220	0	70780
10.148077	29235	0	70765
10.150250	29254	0	70746
10.152374	29267	0	70733
10.154023	29282	0	70718
10.156207	29294	0	70706
10.158128	29315	0	70685
10.160034	29323	0	70677
10.162232	29341	0	70659
10.164206	29358	0	70642
10.166001	29371	0	70629
10.168259	29385	0	70615
10.170322	29397	0	70603
10.172029	29405	0	70595
10.174124	29416	0	70584
10.176068	29435	0	70565
10.178008	29447	0	70553
10.180266	29463	0	70537
10.182404	29474	0	70526
10.184380	29488	0	70512
10.186302	29497	0	70503
10.188188	29507	0	70493
10.190066	29521	0	70479
10.192448	29528	0	70472
10.194026	29541	0	70459
10.196017	29551	0	70449
10.198315	29562	0	70438
10.200403	29580	0	70420
10.202032	29596	0	70404
10.204364	29611	0	70389
10.206155	29621	0	70379
10.208003	29632	0	70368
10.210014	29647	0	70353
10.212079	29667	0	70333
10.214434	29680	0	70320
10.216099	29690	0	70310
10.218058	29698	0	70302
10.220284	29714	0	70286
10.222035	29732	0	70268
10.224061	29750	0	70250
10.226255	29767	0	70233
10.228180	29777	0	70223
10.230067	29786	0	70214
10.232036	29804	0	70196
10.234030	29819	0	70181
10.236013	29836	0	70164
10.238050	29851	0	70149
10.240000	29863	0	70137
10.242067	29872	0	70128
10.244259	29886	0	70114
10.246051	29901	0	70099
10.248012	29917	0	70083
10.250060	29934	0	70066
10.252110	29948	0	70052
10.254282	29966	0	70034
10.256112	29976	0	70024
10.258018	29988	0	70012
10.260261	30007	0	69993
10.262042	30018	0	69982
10.264005	30030	0	69970
10.266031	30045	0	69955
10.268058	30055	0	69945
10.270050	30066	0	69934
10.272245	30082	0	69918
10.274127	30102	0	69898
10.276233	30117	0	69883
10.278369	30128	0	69872
10.280051	30141	0	69859
10.282062	30161	0	69839
10.284103	30172	0	69828
10.286096	30188	0	69812
10.288128	30216	0	69784
10.290159	30232	0	69768
10.292001	30247	0	69753
10.294719	30255	0	69745
10.296123	30264	0	69736
10.298098	30278	0	69722
10.300305	30292	0	69708
10.302025	30308	0	69692
10.304065	30332	0	69668
10.306093	30342	0	69658
10.308039	30357	0	69643
10.310127	30376	0	69624
10.312108	30386	0	69614
10.314069	30400	0	69600
10.316140	30416	0	69584
10.318000	30432	0	69568
10.320388	30447	0	69553
10.322174	30463	0	69537
10.324170	30483	0	69517
10.326189	30498	0	69502
10.328116	30513	0	69487
10.330096	30531	0	69469
10.332013	30554	0	69446
10.334009	30568	0	69432
10.336278	30581	0	69419
10.338316	30593	0	69407
10.340009	30601	0	69399
10.342013	30616	0	69384
10.344300	30630	0	69370
10.346136	30640	0	69360
10.348018	30653	0	69347
10.350024	30666	0	69334
10.352078	30679	0	69321
10.354023	30692	0	69308
10.356003	30699	0	69301
10.358409	30716	0	69284
10.360012	30734	0	69266
10.362010	30750	0	69250
10.364116	30768	0	69232
10.366075	30787	0	69213
10.368150	30803	0	69197
10.370035	30819	0	69181
10.372264	30830	0	69170
10.374013	30841	0	69159
10.376087	30853	0	69147
10.378009	30871	0	69129
10.380050	30884	0	69116
10.382302	30894	0	69106
10.384013	30908	0	69092
10.386022	30924	0	69076
10.388138	30938	0	69062
10.390182	30953	0	69047
10.392005	30963	0	69037
10.394273	30975	0	69025
10.396399	30987	0	69013
10.398175	30997	0	69003
10.400149	31012	0	68988
10.402074	31024	0	68976
10.404033	31039	0	68961
10.406252	31048	0	68952
10.408067	31066	0	68934
10.410148	31080	0	68920
10.412017	31094	0	68906
10.414577	31108	0	68892
10.416002	31118	0	68882
10.418044	31132	0	68868
10.420016	31143	0	68857
10.422060	31158	0	68842
10.424163	31168	0	68832
10.426040	31179	0	68821
10.428040	31199	0	68801
10.430042	31212	0	68788
10.432085	31223	0	68777
10.434367	31235	0	68765
10.436008	31249	0	68751
10.438055	31260	0	68740
10.440065	31272	0	68728
10.442025	31289	0	68711
10.444128	31298	0	68702
10.446150	31311	0	68689
10.448074	31321	0	68679
10.450065	31331	0	68669
10.452244	31339	0	68661
10.454055	31350	0	68650
10.456449	31363	0	68637
10.458031	31381	0	68619
10.460025	31398	0	68602
10.462263	31411	0	68589
10.464051	31425	0	68575
10.466016	31437	0	68563
10.468135	31452	0	68548
10.470059	31466	0	68534
10.472059	31480	0	68520
10.474160	31497	0	68503
10.476125	31517	0	68483
10.478007	31527	0	68473
10.480000	31542	0	68458
10.482135	31563	0	68437
10.484232	31577	0	68423
10.486131	31590	0	68410
10.488104	31600	0	68400
10.490338	31613	0	68387
10.492096	31623	0	68377
10.494078	31643	0	68357
10.496152	31661	0	68339
10.498183	31679	0	68321
10.500136	31691	0	68309
10.502051	31709	0	68291
10.504078	31721	0	68279
10.506094	31738	0	68262
10.508008	31754	0	68246
10.510303	31764	0	68236
10.512046	31778	0	68222
10.514005	31787	0	68213
10.516394	31803	0	68197
10.518182	31810	0	68190
10.520001	31820	0	68180
10.522030	31835	0	68165
10.524200	31853	0	68147
10.526122	31864	0	68136
10.528696	31874	0	68126
10.530089	31886	0	68114
10.532088	31897	0	68103
10.534053	31909	0	68091
10.536319	31926	0	68074
10.538009	31941	0	68059
10.540115	31949	0	68051
10.542064	31965	0	68035
10.544019	31977	0	68023
10.546100	31998	0	68002
10.548065	32012	0	67988
10.550139	32033	0	67967
10.552028	32043	0	67957
10.554072	32062	0	67938
10.556033	32070	0	67930
10.558066	32078	0	67922
10.560088	32096	0	67904
10.562020	32116	0	67884
10.564038	32130	0	67870
10.566166	32148	0	67852
10.568057	32174	0	67826
10.570114	32193	0	67807
10.572120	32207	0	67793
10.574084	32221	0	67779
10.576125	32231	0	67769
10.578426	32237	0	67763
10.580071	32246	0	67754
10.582348	32261	0	67739
10.584203	32278	0	67722
10.586007	32293	0	67707
10.588105	32307	0	67693
10.590217	32317	0	67683
10.592008	32331	0	67669
10.594025	32344	0	67656
10.596258	32357	0	67643
10.598004	32364	0	67636
10.600330	32372	0	67628
10.602577	32385	0	67615
10.604183	32400	0	67600
10.606078	32426	0	67574
10.608132	32439	0	67561
10.610006	32454	0	67546
10.612192	32470	0	67530
10.614076	32483	0	67517
10.616476	32504	0	67496
10.618195	32515	0	67485
10.620221	32525	0	67475
10.622222	32534	0	67466
10.624038	32546	0	67454
10.626037	32566	0	67434
10.628107	32576	0	67424
10.630022	32589	0	67411
10.632056	32602	0	67398
10.634012	32610	0	67390
10.636027	32628	0	67372
10.638070	32641	0	67359
10.640030	32659	0	67341
10.642036	32674	0	67326
10.644206	32688	0	67312
10.646200	32697	0	67303
10.648051	32713	0	67287
10.650064	32722	0	67278
10.652076	32740	0	67260
10.654035	32754	0	67246
10.656047	32768	0	67232
10.658123	32776	0	67224
10.660001	32791	0	67209
10.662002	32809	0	67191
10.664008	32827	0	67173
10.666127	32840	0	67160
10.668715	32851	0	67149
10.670010	32860	0	67140
10.672121	32873	0	67127
10.674067	32889	0	67111
10.676141	32904	0	67096
10.678131	32918	0	67082
10.680037	32931	0	67069
10.682345	32952	0	67048
10.684146	32964	0	67036
10.686209	32974	0	67026
10.688143	32983	0	67017
10.690162	32993	0	67007
10.692083	33007	0	66993
10.694094	33027	0	66973
10.696034	33045	0	66955
10.698234	33061	0	66939
10.700226	33078	0	66922
10.702010	33096	0	66904
10.704551	33116	0	66884
10.706143	33125	0	66875
10.708201	33139	0	66861
10.710804	33155	0	66845
10.712207	33164	0	66836
10.714055	33180	0	66820
10.716037	33191	0	66809
10.718023	33204	0	66796
10.720003	33222	0	66778
10.722063	33238	0	66762
10.724051	33249	0	66751
10.726001	33262	0	66738
10.728255	33277	0	66723
10.730154	33296	0	66704
10.732605	33314	0	66686
10.734156	33321	0	66679
10.736126	33339	0	66661
10.738383	33355	0	66645
10.740104	33362	0	66638
10.742538	33376	0	66624
10.744073	33386	0	66614
10.746016	33402	0	66598
10.748126	33417	0	66583
10.750115	33428	0	66572
10.752124	33439	0	66561
10.754108	33451	0	66549
10.756079	33469	0	66531
10.758072	33475	0	66525
10.760128	33492	0	66508
10.762029	33504	0	66496
10.764072	33519	0	66481
10.766112	33531	0	66469
10.768097	33542	0	66458
10.770002	33560	0	66440
10.772096	33574	0	66426
10.774372	33587	0	66413
10.776473	33596	0	66404
10.778198	33604	0	66396
10.780072	33617	1	66382
10.782019	33629	3	66368
10.784411	33639	3	66358
10.786073	33647	3	66350
10.788404	33665	4	66331
10.790278	33681	2	66317
10.792047	33692	1	66307
10.794034	33705	1	66294
10.796199	33714	1	66285
10.798084	33725	1	66274
10.800110	33738	1	66261
10.802314	33748	0	66252
10.804336	33762	0	66238
10.806060	33773	0	66227
10.808071	33787	0	66213
10.810136	33805	0	66195
10.812232	33818	0	66182
10.814145	33836	0	66164
10.816281	33850	0	66150
10.818084	33856	0	66144
10.820919	33865	0	66135
10.822132	33874	0	66126
10.824070	33891	0	66109
10.826159	33907	0	66093
10.828057	33923	0	66077
10.830249	33938	0	66062
10.832027	33954	0	66046
10.834027	33967	0	66033
10.836051	33984	0	66016
10.838031	33992	0	66008
10.840024	34007	0	65993
10.842002	34028	0	65972
10.844219	34038	0	65962
10.846100	34054	0	65946
10.848059	34068	0	65932
10.850105	34086	0	65914
10.852044	34098	0	65902
10.854017	34112	0	65888
10.856187	34130	0	65870
10.858071	34143	0	65857
10.860009	34155	0	65845
10.862147	34171	0	65829
10.864067	34181	0	65819
10.866031	34193	0	65807
10.868042	34208	0	65792
10.870267	34225	0	65775
10.872044	34231	0	65769
10.874389	34242	0	65758
10.876159	34253	0	65747
10.878002	34263	0	65737
10.880093	34277	0	65723
10.882001	34297	0	65703
10.884068	34310	0	65690
10.886154	34326	0	65674
10.888170	34335	0	65665
10.890143	34344	0	65656
10.892157	34357	0	65643
10.894048	34372	0	65628
10.896123	34387	0	65613
10.898023	34397	0	65603
10.900040	34410	0	65590
10.902341	34426	0	65574
10.904226	34438	0	65562
10.906205	34447	0	65553
10.908316	34463	0	65537
10.910107	34473	0	65527
10.912036	34485	0	65515
10.914426	34498	0	65502
10.916106	34512	0	65488
10.918004	34529	0	65471
10.920279	34546	0	65454
10.922208	34554	0	65446
10.924080	34565	0	65435
10.926052	34579	0	65421
10.928026	34596	0	65404
10.930041	34617	0	65383
10.932003	34629	0	65371
10.934173	34639	0	65361
10.936218	34651	0	65349
10.938009	34663	0	65337
10.940226	34679	0	65321
10.942084	34694	0	65306
10.944087	34708	0	65292
10.946267	34726	0	65274
10.948200	34741	0	65259
10.950024	34756	0	65244
10.952088	34769	0	65231
10.954151	34785	0	65215
10.956023	34804	0	65196
10.958172	34818	0	65182
10.960050	34825	0	65175
10.962069	34834	0	65166
10.964038	34856	0	65144
10.966269	34865	0	65135
10.968320	34874	0	65126
10.970014	34888	0	65112
10.972081	34900	0	65100
10.974037	34915	0	65085
10.976188	34934	0	65066
10.978114	34944	0	65056
10.980105	34954	0	65046
10.982106	34961	0	65039
10.984100	34976	0	65024
10.986015	34986	0	65014
10.988303	34998	0	65002
10.990110	35003	0	64997
10.992010	35017	0	64983
10.994042	35032	0	64968
10.996090	35044	0	64956
10.998296	35056	0	64944
11.000096	35063	0	64937
11.002100	35073	0	64927
11.004005	35085	0	64915
11.006036	35103	0	64897
11.008060	35118	0	64882
11.010032	35128	0	64872
11.012156	35142	0	64858
11.014550	35155	0	64845
11.016091	35166	0	64834
11.018024	35172	0	64828
11.020296	35188	0	64812
11.022319	35202	0	64798
11.024035	35209	0	64791
11.026161	35221	0	64779
11.028121	35232	0	64768
11.030182	35250	0	64750
11.032022	35265	0	64735
11.034109	35276	0	64724
11.036182	35297	0	64703
11.038426	35309	0	64691
11.040201	35320	0	64680
11.042022	35335	0	64665
11.044397	35348	0	64652
11.047053	35361	0	64639
11.048199	35371	0	64629
11.050034	35380	0	64620
11.052263	35398	0	64602
11.054055	35410	0	64590
11.056044	35422	0	64578
11.058681	35437	0	64563
11.060088	35447	0	64553
11.062001	35454	0	64546
11.064215	35469	0	64531
11.066129	35481	0	64519
11.068100	35493	0	64507
11.070000	35502	0	64498
11.072340	35517	0	64483
11.074040	35528	0	64472
11.076129	35543	0	64457
11.078071	35557	0	64443
11.080009	35576	0	64424
11.082019	35586	0	64414
11.084597	35597	0	64403
11.086438	35606	0	64394
11.088066	35616	0	64384
11.090054	35631	0	64369
11.092224	35638	0	64362
11.094214	35649	0	64351
11.096267	35655	0	64345
11.098385	35666	0	64334
11.100272	35675	0	64325
11.102376	35683	0	64317
11.104043	35692	0	64308
11.106122	35697	0	64303
11.108045	35708	0	64292
11.110270	35714	0	64286
11.112060	35725	0	64275
11.114059	35739	0	64261
11.116134	35755	0	64245
