173.542212	25036	0	74964
173.544258	25043	0	74957
173.546119	25057	0	74943
173.548210	25070	0	74930
173.550020	25082	0	74918
173.552025	25091	0	74909
173.554100	25104	0	74896
173.556090	25112	0	74888
173.558256	25132	0	74868
173.560031	25147	0	74853
173.562070	25173	0	74827
173.564097	25185	0	74815
173.566125	25201	0	74799
173.568106	25208	0	74792
173.570032	25220	0	74780
173.572084	25234	0	74766
173.574023	25251	0	74749
173.576139	25270	0	74730
173.578095	25295	0	74705
173.580086	25309	0	74691
173.582042	25327	0	74673
173.584003	25344	0	74656
173.586279	25360	0	74640
173.588012	25367	0	74633
173.590065	25383	0	74617
173.592040	25392	0	74608
173.594007	25413	0	74587
173.596139	25431	0	74569
173.598499	25445	0	74555
173.600049	25456	0	74544
173.602057	25467	0	74533
173.604175	25484	0	74516
173.606390	25499	0	74501
173.608182	25516	0	74484
173.610198	25533	0	74467
173.612229	25553	0	74447
173.614120	25568	0	74432
173.616082	25582	0	74418
173.618122	25600	0	74400
173.620052	25617	0	74383
173.622155	25636	0	74364
173.624258	25658	0	74342
173.626226	25671	0	74329
173.628086	25689	0	74311
173.630020	25701	0	74299
173.632443	25720	0	74280
173.634147	25734	0	74266
173.636216	25751	0	74249
173.638000	25763	0	74237
173.640105	25777	0	74223
173.642087	25794	0	74206
173.644020	25804	0	74196
173.646031	25820	0	74180
173.648252	25841	0	74159
173.650180	25860	0	74140
173.652224	25871	0	74129
173.654167	25885	0	74115
173.656140	25900	0	74100
173.658314	25923	0	74077
173.660148	25933	0	74067
173.662080	25947	0	74053
173.664061	25957	0	74043
173.666161	25974	0	74026
173.668001	25988	0	74012
173.670007	26000	0	74000
173.672260	26012	0	73988
173.674193	26030	0	73970
173.676065	26044	0	73956
173.678009	26064	0	73936
173.680194	26079	0	73921
173.682132	26093	0	73907
173.684280	26113	0	73887
173.686084	26124	0	73876
173.688382	26144	0	73856
173.690185	26153	0	73847
173.692134	26164	0	73836
173.694097	26175	0	73825
173.696178	26191	0	73809
173.698313	26206	0	73794
173.700248	26220	0	73780
173.702184	26236	0	73764
173.704385	26250	0	73750
173.706030	26265	0	73735
173.708104	26274	0	73726
173.710131	26292	0	73708
173.712151	26308	0	73692
173.714144	26331	0	73669
173.716436	26343	0	73657
173.718056	26356	0	73644
173.720263	26368	0	73632
173.722699	26385	0	73615
173.724348	26392	0	73608
173.726167	26404	0	73596
173.728105	26426	0	73574
173.730138	26440	0	73560
173.732004	26455	0	73545
173.734166	26468	0	73532
173.736113	26488	0	73512
173.738029	26503	0	73497
173.740156	26518	0	73482
173.742013	26532	0	73468
173.744165	26545	0	73455
173.746173	26562	0	73438
173.748176	26571	0	73429
173.750386	26589	0	73411
173.752247	26603	0	73397
173.754122	26621	0	73379
173.756111	26633	0	73367
173.758061	26651	0	73349
173.760063	26661	0	73339
173.762046	26676	0	73324
173.764044	26692	0	73308
173.766267	26706	0	73294
173.768034	26723	0	73277
173.770071	26738	0	73262
173.772129	26750	0	73250
173.774028	26756	0	73244
173.776263	26768	0	73232
173.778202	26779	0	73221
173.780223	26790	0	73210
173.782094	26808	0	73192
173.784021	26819	0	73181
173.786207	26833	0	73167
173.788092	26844	0	73156
173.790292	26861	0	73139
173.792054	26876	0	73124
173.794130	26888	0	73112
173.796019	26901	0	73099
173.798219	26920	0	73080
173.800064	26929	0	73071
173.802083	26939	0	73061
173.804231	26956	0	73044
173.806035	26965	0	73035
173.808205	26981	0	73019
173.810187	26995	0	73005
173.812166	27006	0	72994
173.814164	27022	0	72978
173.816103	27030	0	72970
173.818134	27048	0	72952
173.820144	27066	0	72934
173.822012	27085	0	72915
173.824174	27101	0	72899
173.826049	27111	0	72889
173.828279	27129	0	72871
173.830089	27142	0	72858
173.832304	27154	0	72846
173.834234	27172	0	72828
173.836331	27184	0	72816
173.838043	27191	0	72809
173.840120	27210	0	72790
173.842419	27230	0	72770
173.844057	27245	0	72755
173.846008	27260	0	72740
173.848014	27284	0	72716
173.850130	27302	0	72698
173.852039	27313	0	72687
173.854053	27325	0	72675
173.856062	27337	0	72663
173.858233	27352	0	72648
173.860066	27360	0	72640
173.862420	27375	0	72625
173.864014	27384	0	72616
173.866199	27399	0	72601
173.868313	27412	0	72588
173.870012	27421	0	72579
173.872330	27436	0	72564
173.874119	27451	0	72549
173.876060	27461	0	72539
173.878064	27485	0	72515
173.880223	27504	0	72496
173.882023	27522	0	72478
173.884190	27534	0	72466
173.886078	27545	0	72455
173.888063	27555	0	72445
173.890102	27569	0	72431
173.892164	27580	0	72420
173.894016	27593	0	72407
173.896013	27602	0	72398
173.898005	27614	0	72386
173.900060	27627	0	72373
173.902112	27647	0	72353
173.904014	27667	0	72333
173.906002	27681	0	72319
173.908174	27694	0	72306
173.910139	27706	0	72294
173.912067	27721	0	72279
173.914107	27733	0	72267
173.916040	27743	0	72257
173.918199	27756	0	72244
173.920078	27776	0	72224
173.922090	27788	0	72212
173.924143	27802	0	72198
173.926042	27818	0	72182
173.928299	27831	0	72169
173.930012	27846	0	72154
173.932220	27862	0	72138
173.934013	27879	0	72121
173.936018	27893	0	72107
173.938030	27908	0	72092
173.940250	27919	0	72081
173.942077	27929	0	72071
173.944120	27943	0	72057
173.946052	27959	0	72041
173.948144	27977	0	72023
173.951144	27988	0	72012
173.952066	27993	0	72007
173.954056	28011	0	71989
173.956003	28031	0	71969
173.958142	28045	0	71955
173.960216	28055	0	71945
173.962185	28074	0	71926
173.964055	28090	0	71910
173.966001	28108	0	71892
173.968195	28123	0	71877
173.970025	28136	0	71864
173.972009	28147	0	71853
173.974149	28163	0	71837
173.976019	28182	0	71818
173.978007	28191	0	71809
173.980136	28207	0	71793
173.982026	28225	0	71775
173.984044	28234	0	71766
173.986038	28247	0	71753
173.988114	28261	0	71739
173.990046	28270	0	71730
173.992589	28281	0	71719
173.994026	28292	0	71708
173.996574	28311	0	71689
173.998070	28327	0	71673
174.000148	28338	0	71662
174.002129	28353	0	71647
174.004024	28360	0	71640
174.006137	28370	0	71630
174.008020	28390	0	71610
174.010264	28405	0	71595
174.012057	28422	0	71578
174.014261	28435	0	71565
174.016182	28448	0	71552
174.018085	28464	0	71536
174.020069	28478	0	71522
174.022074	28501	0	71499
174.024062	28515	0	71485
174.026277	28531	0	71469
174.028284	28540	0	71460
174.030012	28548	0	71452
174.032020	28574	0	71426
174.034102	28592	1	71407
174.036131	28611	1	71388
174.038097	28629	1	71370
174.040018	28643	0	71357
174.042009	28653	0	71347
174.044011	28667	0	71333
174.046388	28685	0	71315
174.048144	28692	0	71308
174.050133	28708	0	71292
174.052017	28718	0	71282
174.054205	28737	0	71263
174.056036	28750	0	71250
174.058398	28761	0	71239
174.060008	28774	0	71226
174.062085	28792	0	71208
174.064091	28807	0	71193
174.066233	28817	0	71183
174.068158	28840	0	71160
174.070497	28854	0	71146
174.072011	28863	0	71137
174.074284	28875	0	71125
174.076171	28885	0	71115
174.078068	28900	0	71100
174.080143	28921	0	71079
174.082027	28928	0	71072
174.084063	28938	0	71062
174.086492	28955	0	71045
174.088391	28964	0	71036
174.090395	28977	0	71023
174.092025	28989	0	71011
174.094097	29001	0	70999
174.096108	29014	0	70986
174.098134	29022	0	70978
174.100045	29035	0	70965
174.102087	29048	0	70952
174.104133	29064	0	70936
174.106036	29078	0	70922
174.108055	29101	0	70899
174.110176	29118	0	70882
174.112124	29135	0	70865
174.114162	29153	0	70847
174.116012	29170	0	70830
174.118060	29185	0	70815
174.120109	29197	0	70803
174.122158	29213	0	70787
174.124007	29234	0	70766
174.126089	29251	0	70749
174.128029	29268	0	70732
174.130129	29286	0	70714
174.132128	29299	0	70701
174.134028	29310	0	70690
174.136099	29323	0	70677
174.138267	29335	0	70665
174.140031	29357	0	70643
174.142183	29370	0	70630
174.144017	29384	0	70616
174.146063	29399	0	70601
174.148001	29409	0	70591
174.150125	29427	0	70573
174.152083	29444	0	70556
174.154007	29459	0	70541
174.157167	29471	0	70529
174.158047	29478	0	70522
174.160080	29487	0	70513
174.162042	29499	0	70501
174.164224	29516	0	70484
174.166157	29532	0	70468
174.168042	29551	0	70449
174.170023	29562	0	70438
174.172142	29570	0	70430
174.174042	29582	0	70418
174.176124	29592	0	70408
174.178143	29600	0	70400
174.180031	29614	0	70386
174.182189	29627	0	70373
174.184079	29640	0	70360
174.186024	29649	0	70351
174.188017	29661	0	70339
174.190865	29677	0	70323
174.192156	29685	0	70315
174.194054	29700	0	70300
174.196152	29715	0	70285
174.198106	29725	0	70275
174.200198	29737	0	70263
174.202049	29754	0	70246
174.204076	29773	0	70227
174.206037	29786	0	70214
174.208267	29804	0	70196
174.210051	29821	0	70179
174.212130	29836	0	70164
174.214004	29856	0	70144
174.216290	29873	0	70127
174.218029	29886	0	70114
174.220113	29899	0	70101
174.222133	29918	0	70082
174.224010	29926	0	70074
174.226012	29941	0	70059
174.228089	29956	0	70044
174.230018	29970	0	70030
174.232194	29981	0	70019
174.234023	29991	0	70009
174.236850	30005	0	69995
174.238102	30014	0	69986
174.240159	30025	0	69975
174.242180	30039	0	69961
174.244114	30055	0	69945
174.246125	30065	0	69935
174.248162	30077	0	69923
174.250109	30088	0	69912
174.252092	30105	0	69895
174.254003	30121	0	69879
174.256213	30136	0	69864
174.258182	30150	0	69850
174.260088	30169	0	69831
174.262177	30179	0	69821
174.264038	30190	0	69810
174.266312	30208	0	69792
174.268040	30222	0	69778
174.270244	30233	0	69767
174.272032	30243	0	69757
174.274196	30264	0	69736
174.276124	30276	0	69724
174.278200	30284	0	69716
174.280074	30296	0	69704
174.282277	30312	0	69688
174.284142	30332	0	69668
174.286100	30342	0	69658
174.288202	30355	0	69645
174.290163	30367	0	69633
174.292070	30379	0	69621
174.294306	30396	0	69604
174.296082	30405	0	69595
174.298280	30418	0	69582
174.300016	30435	0	69565
174.302813	30447	0	69553
174.304119	30467	0	69533
174.306035	30483	0	69517
174.308121	30493	0	69507
174.310483	30509	0	69491
174.312083	30524	0	69476
174.314148	30539	0	69461
174.316188	30552	0	69448
174.318045	30564	0	69436
174.320391	30578	0	69422
174.322003	30587	0	69413
174.324012	30598	0	69402
174.326009	30612	0	69388
174.328082	30625	0	69375
174.330177	30637	0	69363
174.332098	30645	0	69355
174.334297	30658	0	69342
174.336004	30672	0	69328
174.338013	30687	0	69313
174.340440	30699	0	69301
174.342143	30707	0	69293
174.344136	30713	0	69287
174.346038	30723	0	69277
174.348039	30738	0	69262
174.350106	30755	0	69245
174.352081	30779	0	69221
174.354015	30800	0	69200
174.356179	30814	0	69186
174.358011	30829	0	69171
174.360429	30836	0	69164
174.362054	30852	0	69148
174.364050	30870	0	69130
174.366168	30885	0	69115
174.368020	30900	0	69100
174.370034	30919	0	69081
174.372040	30943	0	69057
174.374124	30960	0	69040
174.376060	30976	0	69024
174.378639	30983	0	69017
174.380114	30995	0	69005
174.382150	31012	0	68988
174.384042	31029	0	68971
174.386043	31047	0	68953
174.388104	31059	0	68941
174.390502	31070	0	68930
174.392656	31078	0	68922
174.394043	31083	0	68917
174.396110	31098	0	68902
174.398103	31118	0	68882
174.400034	31130	0	68870
174.402205	31148	0	68852
174.404056	31158	0	68842
174.406094	31170	0	68830
174.408127	31191	0	68809
174.410163	31209	0	68791
174.412189	31227	0	68773
174.414070	31246	0	68754
174.416178	31258	0	68742
174.418199	31271	0	68729
174.420092	31280	0	68720
174.422235	31297	0	68703
174.424142	31311	0	68689
174.426066	31325	0	68675
174.428022	31343	0	68657
174.430081	31356	0	68644
174.432653	31365	0	68635
174.434283	31379	0	68621
174.436316	31387	0	68613
174.438093	31397	0	68603
174.440047	31409	0	68591
174.442220	31419	0	68581
174.444206	31434	0	68566
174.446023	31447	0	68553
174.448272	31461	0	68539
174.450074	31473	0	68527
174.452054	31491	0	68509
174.454002	31503	0	68497
174.456003	31520	0	68480
174.458115	31527	0	68473
174.460102	31540	0	68460
174.462565	31551	0	68449
174.464319	31569	0	68431
174.466308	31575	0	68425
174.468033	31588	0	68412
174.470155	31601	0	68399
174.472056	31618	0	68382
174.474252	31633	0	68367
174.476037	31647	0	68353
174.478133	31662	0	68338
174.480033	31676	0	68324
174.482232	31692	0	68308
174.484216	31705	0	68295
174.486087	31716	0	68284
174.488398	31728	0	68272
174.490140	31746	0	68254
174.492485	31758	0	68242
174.494040	31771	0	68229
174.496048	31778	0	68222
174.498232	31798	0	68202
174.500052	31812	0	68188
174.502039	31825	0	68175
174.504588	31841	0	68159
174.506295	31855	0	68145
174.508002	31869	0	68131
174.510226	31887	0	68113
174.512018	31901	0	68099
174.514046	31915	0	68085
174.516069	31927	0	68073
174.518048	31944	0	68056
174.520078	31960	0	68040
174.522052	31985	0	68015
174.524117	32001	0	67999
174.526120	32017	0	67983
174.528025	32029	0	67971
174.530285	32046	0	67954
174.532097	32057	0	67943
174.534299	32068	0	67932
174.536070	32080	0	67920
174.538294	32094	0	67906
174.540065	32107	0	67893
174.542138	32116	0	67884
174.544386	32133	0	67867
174.546409	32148	0	67852
174.548298	32161	0	67839
174.550007	32170	0	67830
174.552496	32182	0	67818
174.554091	32194	0	67806
174.556039	32208	1	67791
174.558021	32228	1	67771
174.560379	32243	1	67756
174.562076	32251	1	67748
174.564058	32261	1	67738
174.566106	32270	1	67729
174.568073	32280	1	67719
174.570188	32295	1	67704
174.572203	32304	1	67695
174.574128	32318	1	67681
174.576252	32333	1	67666
174.578066	32346	1	67653
174.580212	32355	1	67644
174.582311	32365	1	67634
174.584000	32376	1	67623
174.586111	32383	1	67616
174.588010	32403	1	67596
174.590070	32418	1	67581
174.592276	32428	0	67572
174.594101	32447	0	67553
174.596220	32456	0	67544
174.598062	32467	0	67533
174.600124	32483	0	67517
174.602111	32494	0	67506
174.604015	32507	0	67493
174.606026	32525	0	67475
174.608018	32535	0	67465
174.610070	32552	0	67448
174.612133	32566	0	67434
174.614061	32583	0	67417
174.616711	32601	0	67399
174.618003	32612	0	67388
174.620326	32623	0	67377
174.622319	32631	0	67369
174.624216	32641	0	67359
174.626025	32648	0	67352
174.628098	32662	0	67338
174.630401	32677	0	67323
174.632167	32687	0	67313
174.634347	32697	0	67303
174.636248	32708	0	67292
174.638065	32722	0	67278
174.640102	32745	0	67255
174.642015	32752	0	67248
174.644141	32769	0	67231
174.646017	32777	0	67223
174.648164	32787	0	67213
174.650009	32803	0	67197
174.652066	32820	0	67180
174.654228	32844	0	67156
174.656091	32856	0	67144
174.658124	32872	0	67128
174.660041	32884	0	67116
174.662124	32895	0	67105
174.664060	32906	0	67094
174.666123	32922	0	67078
174.668150	32935	0	67065
174.670026	32955	0	67045
174.672004	32966	0	67034
174.674144	32981	0	67019
174.676207	32995	0	67005
174.678168	33006	0	66994
174.680100	33020	0	66980
174.682309	33038	0	66962
174.684054	33045	0	66955
174.686016	33062	0	66938
174.688060	33077	0	66923
174.690192	33090	0	66910
174.692102	33104	0	66896
174.694067	33122	0	66878
174.696108	33137	0	66863
174.698251	33150	0	66850
174.700136	33158	0	66842
174.702035	33170	0	66830
174.704134	33182	0	66818
174.706012	33201	0	66799
174.708045	33212	0	66788
174.710135	33231	0	66769
174.712045	33247	0	66753
174.714016	33254	0	66746
174.716155	33268	0	66732
174.718115	33280	0	66720
174.720124	33297	0	66703
174.722065	33313	0	66687
174.724089	33326	0	66674
174.726009	33336	0	66664
174.728204	33353	0	66647
174.730611	33370	0	66630
174.732247	33377	0	66623
174.734007	33394	0	66606
174.736106	33407	0	66593
174.738069	33418	0	66582
174.740003	33434	0	66566
174.742064	33447	0	66553
174.744018	33463	0	66537
174.746059	33478	0	66522
174.748267	33488	0	66512
174.750793	33500	0	66500
174.752172	33505	0	66495
174.754033	33517	0	66483
174.756059	33532	0	66468
174.758039	33541	0	66459
174.760044	33554	0	66446
174.762124	33567	0	66433
174.764201	33587	0	66413
174.766195	33597	0	66403
174.768020	33617	0	66383
174.770146	33632	0	66368
174.772123	33645	0	66355
174.774469	33659	0	66341
174.776118	33669	0	66331
174.778055	33686	0	66314
174.780148	33700	0	66300
174.782054	33716	0	66284
174.784050	33727	0	66273
174.786077	33741	0	66259
174.788008	33750	0	66250
174.790033	33764	0	66236
174.792015	33778	0	66222
174.794438	33791	0	66209
174.796290	33802	0	66198
174.798031	33813	0	66187
174.800143	33830	0	66170
174.802313	33845	0	66155
174.804204	33857	0	66143
174.806240	33865	0	66135
174.808031	33876	0	66124
174.810042	33889	0	66111
174.812058	33899	0	66101
174.814127	33912	0	66088
174.816083	33929	0	66071
174.818188	33948	0	66052
174.820088	33963	0	66037
174.822059	33973	0	66027
174.824073	33984	0	66016
174.826002	33999	0	66001
174.828169	34015	0	65985
174.830120	34026	0	65974
174.832457	34042	0	65958
174.834328	34051	0	65949
174.836004	34069	0	65931
174.838394	34081	0	65919
174.840025	34094	0	65906
174.842237	34115	0	65885
174.844143	34131	0	65869
174.846573	34144	0	65856
174.848262	34156	0	65844
174.850180	34164	0	65836
174.852009	34172	0	65828
174.854080	34184	0	65816
174.856111	34194	0	65806
174.858088	34210	0	65790
174.860064	34224	0	65776
174.862078	34241	0	65759
174.864053	34253	0	65747
174.866046	34268	0	65732
174.868386	34288	0	65712
174.870120	34297	0	65703
174.873195	34317	0	65683
174.874071	34326	0	65674
174.876184	34341	0	65659
174.878049	34354	0	65646
174.880020	34365	0	65635
174.882023	34379	0	65621
174.884058	34394	0	65606
174.886020	34413	0	65587
174.888159	34434	0	65566
174.890118	34445	0	65555
174.892210	34455	0	65545
174.894046	34468	0	65532
174.896048	34477	0	65523
174.898021	34494	0	65506
174.900265	34507	0	65493
174.902168	34520	0	65480
174.904435	34534	0	65466
174.906539	34547	0	65453
174.908019	34557	0	65443
174.910274	34572	0	65428
174.912004	34586	0	65414
174.914175	34601	0	65399
174.916085	34615	0	65385
174.918163	34627	0	65373
174.920001	34637	0	65363
174.922434	34664	0	65336
174.924324	34673	0	65327
174.926017	34694	0	65306
174.928156	34709	0	65291
174.930049	34724	0	65276
174.932155	34736	0	65264
174.934290	34747	0	65253
174.936055	34758	0	65242
174.938066	34775	0	65225
174.940019	34787	0	65213
174.942126	34804	0	65196
174.944061	34813	0	65187
174.946140	34830	0	65170
174.948184	34846	0	65154
174.950271	34862	0	65138
174.952188	34879	0	65121
174.954017	34892	0	65108
174.956062	34905	0	65095
174.958037	34917	0	65083
174.960215	34933	0	65067
174.962617	34946	0	65054
174.964232	34959	0	65041
