196.934097	20283	6975	72742
196.936001	20285	6973	72742
196.938102	20276	6984	72740
196.940027	20281	6982	72737
196.942075	20281	6992	72727
196.944067	20285	6990	72725
196.946015	20274	6999	72727
196.948001	20278	6998	72724
196.950097	20272	7003	72725
196.952027	20263	7013	72724
196.954003	20261	7009	72730
196.956353	20264	7006	72730
196.958069	20260	7009	72731
196.960110	20249	7021	72730
196.962005	20245	7025	72730
196.964016	20242	7033	72725
196.966162	20248	7026	72726
196.968009	20240	7029	72731
196.970041	20241	7025	72734
196.972083	20243	7023	72734
196.974018	20247	7017	72736
196.976000	20243	7017	72740
196.978011	20235	7020	72745
196.980000	20249	7020	72731
196.982048	20250	7018	72732
196.984008	20251	7019	72730
196.986017	20250	7023	72727
196.988025	20245	7020	72735
196.990010	20253	7014	72733
196.992025	20257	7010	72733
196.994113	20257	7009	72734
196.996016	20260	7013	72727
196.998017	20263	7012	72725
197.000097	20254	7019	72727
197.002153	20253	7018	72729
197.004007	20260	7013	72727
197.006015	20259	7014	72727
197.008091	20269	7000	72731
197.010031	20270	6998	72732
197.012145	20261	7012	72727
197.014003	20263	7009	72728
197.016031	20263	7003	72734
197.018002	20265	7008	72727
197.020025	20273	7004	72723
197.022054	20269	7009	72722
197.024006	20273	7011	72716
197.026016	20275	7017	72708
197.028021	20288	7010	72702
197.030007	20289	7011	72700
197.032020	20284	7018	72698
197.034073	20281	7025	72694
197.036124	20278	7030	72692
197.038042	20278	7033	72689
197.040007	20272	7038	72690
197.042060	20274	7039	72687
197.044002	20281	7034	72685
197.046014	20280	7033	72687
197.048052	20280	7030	72690
197.050036	20294	7030	72676
197.052028	20294	7032	72674
197.054007	20291	7039	72670
197.056016	20297	7038	72665
197.058047	20288	7047	72665
197.060061	20285	7046	72669
197.062025	20288	7042	72670
197.064113	20292	7042	72666
197.066248	20291	7041	72668
197.068041	20288	7046	72666
197.070014	20283	7053	72664
197.072036	20291	7055	72654
197.074017	20295	7048	72657
197.076013	20290	7050	72660
197.078054	20295	7048	72657
197.080021	20286	7061	72653
197.082002	20281	7066	72653
197.084073	20281	7066	72653
197.086045	20275	7075	72650
197.088037	20274	7070	72656
197.090031	20282	7066	72652
197.092035	20279	7061	72660
197.094084	20276	7068	72656
197.096029	20275	7074	72651
197.098029	20280	7070	72650
197.100002	20292	7068	72640
197.102015	20283	7077	72640
197.104094	20275	7080	72645
197.106028	20286	7080	72634
197.108028	20283	7085	72632
197.110059	20283	7086	72631
197.112045	20279	7088	72633
197.114026	20278	7090	72632
197.116013	20273	7091	72636
197.118123	20277	7083	72640
197.120023	20280	7080	72640
197.122030	20291	7074	72635
197.124009	20283	7083	72634
197.126025	20287	7091	72622
197.128018	20278	7087	72635
197.130051	20274	7090	72636
197.132013	20280	7090	72630
197.134149	20287	7092	72621
197.136039	20288	7095	72617
197.138044	20287	7098	72615
197.140028	20287	7103	72610
197.142013	20283	7105	72612
197.144060	20279	7103	72618
197.146169	20273	7105	72622
197.148017	20271	7110	72619
197.150088	20265	7107	72628
197.152024	20272	7103	72625
197.154017	20266	7106	72628
197.156046	20265	7108	72627
197.158068	20264	7114	72622
197.160044	20253	7114	72633
197.162062	20257	7112	72631
197.164003	20255	7118	72627
197.166090	20252	7119	72629
197.168007	20256	7123	72621
197.170002	20260	7123	72617
197.172012	20257	7124	72619
197.174114	20258	7125	72617
197.176004	20260	7123	72617
197.178080	20263	7123	72614
197.180026	20266	7120	72614
197.182017	20269	7113	72618
197.184021	20272	7114	72614
197.186040	20284	7113	72603
197.188016	20287	7114	72599
197.190037	20286	7123	72591
197.192101	20286	7122	72592
197.194058	20294	7121	72585
197.196022	20293	7123	72584
197.198091	20295	7121	72584
197.200049	20287	7126	72587
197.202019	20286	7120	72594
197.204021	20284	7112	72604
197.206088	20283	7112	72605
197.208087	20280	7103	72617
197.210066	20269	7112	72619
197.212035	20264	7117	72619
197.214045	20268	7124	72608
197.216051	20261	7131	72608
197.218090	20266	7131	72603
197.220063	20266	7131	72603
197.222050	20276	7123	72601
197.224024	20282	7126	72592
197.226005	20283	7128	72589
197.228056	20282	7123	72595
197.230005	20285	7129	72586
197.232011	20286	7127	72587
197.234004	20278	7125	72597
197.236049	20273	7129	72598
197.238036	20261	7129	72610
197.240016	20255	7130	72615
197.242028	20257	7140	72603
197.244089	20253	7143	72604
197.246046	20256	7145	72599
197.248026	20250	7146	72604
197.250038	20254	7141	72605
197.252012	20258	7148	72594
197.254017	20257	7145	72598
197.256010	20257	7140	72603
197.258008	20249	7145	72606
197.260006	20245	7137	72618
197.262004	20235	7145	72620
197.264101	20232	7143	72625
197.266026	20233	7145	72622
197.268008	20238	7147	72615
197.270090	20246	7152	72602
197.272001	20246	7148	72606
197.274040	20234	7153	72613
197.276061	20231	7156	72613
197.278006	20233	7156	72611
197.280140	20226	7158	72616
197.282033	20219	7163	72618
197.284006	20215	7167	72618
197.286030	20217	7163	72620
197.288073	20217	7161	72622
197.290059	20217	7164	72619
197.292088	20222	7159	72619
197.294003	20228	7152	72620
197.296041	20225	7151	72624
197.298001	20216	7162	72622
197.300098	20226	7167	72607
197.302127	20227	7165	72608
197.304009	20232	7169	72599
197.306036	20230	7170	72600
197.308132	20224	7180	72596
197.310162	20211	7190	72599
197.312014	20211	7192	72597
197.314124	20206	7192	72602
197.316010	20202	7189	72609
197.318046	20199	7191	72610
197.320012	20200	7196	72604
197.322004	20190	7208	72602
197.324015	20185	7216	72599
197.326092	20190	7208	72602
197.328004	20189	7205	72606
197.330080	20195	7201	72604
197.332080	20196	7202	72602
197.334035	20195	7205	72600
197.336032	20197	7191	72612
197.338111	20198	7187	72615
197.340142	20205	7186	72609
197.342234	20208	7189	72603
197.344032	20204	7192	72604
197.346021	20199	7188	72613
197.348042	20198	7191	72611
197.350022	20196	7196	72608
197.352021	20190	7198	72612
197.354055	20207	7187	72606
197.356018	20201	7194	72605
197.358064	20206	7188	72606
197.360013	20201	7187	72612
197.362008	20206	7189	72605
197.364021	20202	7189	72609
197.366013	20205	7185	72610
197.368060	20211	7178	72611
197.370069	20209	7172	72619
197.372074	20218	7167	72615
197.374036	20223	7164	72613
197.376014	20216	7168	72616
197.378008	20223	7160	72617
197.380025	20224	7156	72620
197.382042	20224	7161	72615
197.384011	20230	7148	72622
197.386002	20232	7151	72617
197.388007	20230	7158	72612
197.390012	20232	7159	72609
197.392136	20231	7159	72610
197.394002	20226	7167	72607
197.396163	20226	7164	72610
197.398119	20223	7174	72603
197.400023	20220	7183	72597
197.402053	20225	7183	72592
197.404017	20227	7185	72588
197.406045	20226	7197	72577
197.408021	20222	7195	72583
197.410025	20212	7203	72585
197.412035	20213	7200	72587
197.414069	20214	7196	72590
197.416039	20211	7200	72589
197.418088	20200	7206	72594
197.420032	20205	7208	72587
197.422095	20207	7201	72592
197.424026	20205	7204	72591
197.426011	20208	7197	72595
197.428034	20208	7204	72588
197.430004	20210	7197	72593
197.432004	20211	7196	72593
197.434012	20218	7201	72581
197.436052	20220	7196	72584
197.438069	20211	7205	72584
197.440000	20221	7197	72582
197.442014	20215	7200	72585
197.444016	20223	7202	72575
197.446009	20225	7198	72577
197.448006	20218	7210	72572
197.450022	20210	7207	72583
197.452200	20211	7215	72574
197.454004	20211	7217	72572
197.456049	20209	7220	72571
197.458006	20208	7223	72569
197.460056	20199	7229	72572
197.462007	20200	7229	72571
197.464059	20199	7227	72574
197.466059	20204	7228	72568
197.468129	20202	7229	72569
197.470101	20196	7231	72573
197.472022	20192	7234	72574
197.474039	20192	7227	72581
197.476004	20198	7217	72585
197.478252	20194	7219	72587
197.480064	20197	7215	72588
197.482029	20199	7213	72588
197.484019	20214	7201	72585
197.486027	20214	7206	72580
197.488035	20210	7208	72582
197.490016	20211	7209	72580
197.492032	20210	7209	72581
197.494016	20201	7216	72583
197.496008	20203	7214	72583
197.498086	20198	7223	72579
197.500036	20200	7214	72586
197.502129	20203	7218	72579
197.504003	20198	7228	72574
197.506070	20191	7233	72576
197.508063	20191	7234	72575
197.510004	20193	7233	72574
197.512040	20187	7230	72583
197.514032	20183	7238	72579
197.516020	20186	7239	72575
197.518023	20194	7238	72568
197.520013	20190	7237	72573
197.522047	20204	7222	72574
197.524023	20194	7229	72577
197.526010	20196	7227	72577
197.528037	20194	7223	72583
197.530005	20203	7224	72573
197.532008	20205	7223	72572
197.534026	20187	7228	72585
197.536095	20186	7228	72586
197.538054	20192	7228	72580
197.540042	20195	7230	72575
197.542010	20190	7235	72575
197.544103	20196	7233	72571
197.546024	20195	7223	72582
197.548036	20191	7225	72584
197.550039	20186	7227	72587
197.552016	20180	7227	72593
197.554023	20183	7230	72587
197.556046	20182	7230	72588
197.558078	20173	7228	72599
197.560057	20175	7224	72601
197.562102	20180	7218	72602
197.564078	20182	7209	72609
197.566001	20177	7217	72606
197.568013	20188	7206	72606
197.570090	20194	7210	72596
197.572005	20188	7211	72601
197.574021	20186	7202	72612
197.576009	20197	7203	72600
197.578014	20199	7202	72599
197.580042	20204	7196	72600
197.582054	20211	7197	72592
197.584149	20208	7206	72586
197.586182	20207	7207	72586
197.588041	20210	7197	72593
197.590005	20214	7197	72589
197.592069	20213	7199	72588
197.594060	20216	7200	72584
197.596009	20215	7198	72587
197.598016	20207	7203	72590
197.600118	20202	7201	72597
197.602033	20205	7200	72595
197.604141	20214	7201	72585
197.606009	20219	7200	72581
197.608002	20217	7201	72582
197.610072	20206	7208	72586
197.612095	20206	7214	72580
197.614027	20211	7205	72584
197.616002	20213	7202	72585
197.618010	20221	7201	72578
197.620012	20221	7201	72578
197.622052	20224	7192	72584
197.624028	20227	7198	72575
197.626037	20217	7206	72577
197.628012	20213	7211	72576
197.630006	20211	7211	72578
197.632044	20207	7214	72579
197.634015	20214	7210	72576
197.636007	20222	7208	72570
197.638035	20222	7209	72569
197.640003	20221	7216	72563
197.642007	20214	7210	72576
197.644020	20217	7204	72579
197.646187	20214	7209	72577
197.648048	20212	7213	72575
197.650069	20210	7213	72577
197.652019	20207	7218	72575
197.654002	20210	7220	72570
197.656055	20219	7218	72563
197.658002	20218	7221	72561
197.660000	20216	7221	72563
197.662094	20218	7222	72560
197.664158	20210	7229	72561
197.666067	20212	7228	72560
197.668286	20211	7228	72561
197.670018	20205	7227	72568
197.672001	20201	7238	72561
197.674003	20203	7238	72559
197.676118	20204	7228	72568
197.678055	20200	7226	72574
197.680230	20199	7223	72578
197.682003	20191	7233	72576
197.684339	20192	7223	72585
197.686007	20184	7232	72584
197.688033	20191	7226	72583
197.690081	20194	7227	72579
197.692130	20192	7223	72585
197.694095	20195	7222	72583
197.696004	20191	7226	72583
197.698017	20189	7228	72583
197.700004	20184	7234	72582
197.702046	20189	7230	72581
197.704039	20187	7229	72584
197.706001	20191	7223	72586
197.708074	20187	7223	72590
197.710034	20186	7228	72586
197.712067	20187	7227	72586
197.714034	20181	7237	72582
197.716046	20182	7236	72582
197.718007	20180	7237	72583
197.720004	20172	7246	72582
197.722023	20165	7251	72584
197.724045	20159	7258	72583
197.726003	20158	7261	72581
197.728014	20163	7260	72577
197.730053	20163	7266	72571
197.732069	20162	7271	72567
197.734008	20164	7258	72578
197.736035	20166	7251	72583
197.738019	20163	7260	72577
197.740057	20178	7249	72573
197.742095	20177	7249	72574
197.744006	20181	7249	72570
197.746004	20184	7245	72571
197.748024	20192	7243	72565
197.750053	20185	7241	72574
197.752063	20195	7228	72577
197.754013	20189	7230	72581
197.756031	20178	7234	72588
197.758012	20174	7235	72591
197.760168	20177	7228	72595
197.762011	20174	7226	72600
197.764160	20174	7225	72601
197.766040	20177	7218	72605
197.768020	20176	7218	72606
197.770001	20176	7223	72601
197.772027	20168	7226	72606
197.774039	20157	7236	72607
197.776014	20153	7247	72600
197.778309	20156	7243	72601
197.780151	20155	7237	72608
197.782138	20146	7245	72609
197.784155	20145	7243	72612
197.786158	20141	7250	72609
197.788095	20136	7255	72609
197.790052	20134	7262	72604
197.792101	20139	7260	72601
197.794036	20138	7262	72600
197.796008	20132	7259	72609
197.798072	20131	7262	72607
197.800031	20125	7265	72610
197.802001	20130	7270	72600
197.804001	20134	7267	72599
197.806039	20134	7264	72602
197.808007	20134	7265	72601
197.810166	20127	7273	72600
197.812067	20126	7278	72596
197.814049	20122	7278	72600
197.816025	20126	7277	72597
197.818013	20131	7279	72590
197.820022	20130	7287	72583
197.822195	20124	7286	72590
197.824017	20126	7284	72590
197.826018	20129	7278	72593
197.828003	20133	7283	72584
197.830083	20129	7285	72586
197.832005	20129	7281	72590
197.834003	20128	7287	72585
197.836052	20127	7284	72589
197.838068	20126	7288	72586
197.840075	20130	7289	72581
197.842160	20129	7290	72581
197.844045	20137	7282	72581
197.846260	20135	7287	72578
197.848043	20128	7293	72579
197.850018	20129	7294	72577
197.852052	20128	7290	72582
197.854014	20119	7297	72584
197.856004	20112	7303	72585
197.858063	20111	7309	72580
197.860101	20109	7308	72583
197.862164	20116	7309	72575
197.864091	20117	7307	72576
197.866004	20117	7313	72570
197.868029	20110	7320	72570
197.870041	20111	7323	72566
197.872034	20107	7326	72567
197.874002	20108	7324	72568
197.876005	20107	7329	72564
197.878006	20105	7326	72569
197.880010	20101	7327	72572
197.882003	20089	7332	72579
197.884009	20085	7328	72587
197.886011	20084	7336	72580
197.888171	20093	7338	72569
197.890071	20106	7334	72560
197.892002	20107	7337	72556
197.894078	20104	7341	72555
197.896044	20097	7344	72559
197.898031	20105	7334	72561
197.900014	20106	7344	72550
197.902052	20109	7349	72542
197.904018	20107	7346	72547
197.906118	20099	7358	72543
197.908027	20102	7353	72545
197.910047	20102	7354	72544
197.912253	20105	7355	72540
197.914053	20113	7340	72547
197.916072	20110	7342	72548
197.918038	20117	7348	72535
197.920035	20117	7355	72528
197.922005	20122	7347	72531
197.924149	20125	7349	72526
197.926004	20125	7352	72523
197.928123	20120	7357	72523
197.930076	20121	7358	72521
197.932051	20120	7354	72526
197.934062	20115	7359	72526
197.936013	20123	7353	72524
197.938032	20120	7354	72526
197.940003	20122	7357	72521
197.942063	20120	7358	72522
197.944005	20125	7357	72518
197.946028	20130	7355	72515
197.948013	20129	7354	72517
197.950016	20137	7352	72511
197.952085	20136	7351	72513
197.954045	20134	7357	72509
197.956001	20138	7358	72504
197.958030	20125	7363	72512
197.960113	20123	7366	72511
197.962084	20127	7372	72501
197.964026	20125	7373	72502
197.966003	20126	7376	72498
197.968036	20124	7370	72506
197.970033	20129	7363	72508
197.972003	20115	7378	72507
197.974040	20112	7378	72510
197.976017	20119	7374	72507
197.978088	20125	7369	72506
197.980052	20128	7364	72508
197.982002	20123	7364	72513
197.984033	20132	7359	72509
197.986007	20128	7365	72507
197.988012	20126	7371	72503
197.990014	20122	7372	72506
197.992035	20121	7379	72500
197.994009	20121	7370	72509
197.996019	20123	7368	72509
197.998000	20119	7373	72508
198.000028	20130	7367	72503
198.002013	20126	7369	72505
198.004040	20119	7388	72493
198.006035	20114	7391	72495
198.008113	20113	7390	72497
198.010067	20127	7390	72483
198.012012	20128	7388	72484
198.014071	20138	7381	72481
198.016023	20135	7381	72484
198.018051	20136	7378	72486
198.020010	20141	7375	72484
198.022033	20148	7378	72474
198.024003	20153	7369	72478
198.026004	20152	7376	72472
198.028027	20149	7381	72470
198.030079	20146	7380	72474
198.032004	20155	7384	72461
198.034023	20163	7379	72458
198.036068	20169	7383	72448
198.038004	20169	7381	72450
198.040066	20170	7381	72449
198.042003	20174	7377	72449
198.044083	20170	7380	72450
198.046015	20170	7373	72457
198.048042	20177	7370	72453
198.050001	20171	7374	72455
198.052032	20170	7367	72463
198.054030	20167	7368	72465
198.056027	20171	7355	72474
198.058016	20169	7358	72473
198.060008	20167	7361	72472
198.062010	20161	7355	72484
198.064034	20154	7358	72488
198.066026	20156	7361	72483
198.068041	20157	7362	72481
198.070000	20160	7356	72484
198.072055	20157	7364	72479
198.074002	20159	7368	72473
198.076036	20158	7364	72478
198.078068	20155	7373	72472
198.080004	20161	7371	72468
198.082231	20161	7374	72465
198.084028	20161	7371	72468
198.086000	20160	7367	72473
198.088003	20152	7372	72476
198.090011	20156	7372	72472
198.092026	20155	7368	72477
198.094000	20153	7376	72471
198.096015	20153	7378	72469
198.098005	20153	7382	72465
198.100053	20146	7386	72468
198.102015	20147	7384	72469
198.104088	20154	7375	72471
198.106051	20154	7369	72477
198.108038	20152	7376	72472
198.110021	20140	7388	72472
198.112004	20143	7373	72484
198.114128	20138	7376	72486
198.116031	20138	7376	72486
198.118046	20137	7381	72482
198.120009	20147	7372	72481
198.122011	20154	7371	72475
198.124057	20148	7373	72479
198.126054	20154	7372	72474
198.128061	20158	7372	72470
198.130009	20164	7369	72467
198.132075	20163	7365	72472
198.134125	20171	7368	72461
198.136049	20170	7373	72457
198.138049	20174	7371	72455
198.140071	20178	7363	72459
198.142007	20181	7357	72462
198.144012	20186	7357	72457
198.146052	20189	7360	72451
198.148034	20183	7367	72450
