30.596004	294121	13	1.70587e+06
30.597014	294224	12	1.70576e+06
30.598006	294296	12	1.70569e+06
30.599019	294383	11	1.70561e+06
30.600012	294463	12	1.70552e+06
30.601026	294560	13	1.70543e+06
30.602007	294642	11	1.70535e+06
30.603010	294711	10	1.70528e+06
30.604008	294784	10	1.70521e+06
30.605009	294860	10	1.70513e+06
30.606014	294951	10	1.70504e+06
30.607004	295030	11	1.70496e+06
30.608003	295120	10	1.70487e+06
30.609007	295208	10	1.70478e+06
30.610001	295281	11	1.70471e+06
30.611025	295359	11	1.70463e+06
30.612025	295446	12	1.70454e+06
30.613016	295528	11	1.70446e+06
30.614003	295616	11	1.70437e+06
30.615003	295709	11	1.70428e+06
30.616005	295811	10	1.70418e+06
30.617004	295898	10	1.70409e+06
30.618029	295988	11	1.704e+06
30.619011	296079	10	1.70391e+06
30.620004	296150	10	1.70384e+06
30.621005	296253	10	1.70374e+06
30.622004	296327	11	1.70366e+06
30.623015	296409	11	1.70358e+06
30.624004	296487	11	1.7035e+06
30.625018	296584	12	1.7034e+06
30.626004	296681	10	1.70331e+06
30.627034	296755	10	1.70324e+06
30.628007	296825	10	1.70316e+06
30.629001	296924	9	1.70307e+06
30.630019	296998	10	1.70299e+06
30.631007	297085	10	1.7029e+06
30.632004	297169	10	1.70282e+06
30.633002	297247	10	1.70274e+06
30.634014	297339	9	1.70265e+06
30.635022	297423	10	1.70257e+06
30.636003	297507	9	1.70248e+06
30.637012	297599	7	1.70239e+06
30.638030	297679	5	1.70232e+06
30.639015	297765	5	1.70223e+06
30.640045	297843	5	1.70215e+06
30.641012	297940	3	1.70206e+06
30.642001	298010	5	1.70198e+06
30.643007	298104	5	1.70189e+06
30.644014	298203	5	1.70179e+06
30.645001	298284	7	1.70171e+06
30.646022	298351	7	1.70164e+06
30.647034	298424	8	1.70157e+06
30.648005	298503	7	1.70149e+06
30.649009	298587	7	1.70141e+06
30.650010	298664	9	1.70133e+06
30.651001	298744	9	1.70125e+06
30.652001	298855	7	1.70114e+06
30.653008	298948	7	1.70104e+06
30.654039	299015	7	1.70098e+06
30.655000	299085	7	1.70091e+06
30.656003	299171	8	1.70082e+06
30.657034	299258	8	1.70073e+06
30.658005	299324	9	1.70067e+06
30.659011	299425	9	1.70057e+06
30.660011	299513	9	1.70048e+06
30.661004	299585	10	1.7004e+06
30.662001	299661	10	1.70033e+06
30.663008	299730	9	1.70026e+06
30.664001	299820	11	1.70017e+06
30.665010	299903	13	1.70008e+06
30.666003	299986	12	1.7e+06
30.667011	300073	13	1.69991e+06
30.668048	300153	14	1.69983e+06
30.669006	300242	15	1.69974e+06
30.670003	300335	16	1.69965e+06
30.671008	300419	15	1.69957e+06
30.672002	300518	14	1.69947e+06
30.673004	300601	15	1.69938e+06
30.674009	300699	15	1.69929e+06
30.675004	300784	13	1.6992e+06
30.676001	300854	13	1.69913e+06
30.677001	300938	12	1.69905e+06
30.678014	301034	11	1.69896e+06
30.679006	301115	11	1.69887e+06
30.680006	301209	10	1.69878e+06
30.681014	301292	10	1.6987e+06
30.682009	301373	9	1.69862e+06
30.683002	301442	9	1.69855e+06
30.684059	301525	9	1.69847e+06
30.685049	301605	9	1.69839e+06
30.686020	301685	9	1.69831e+06
30.687015	301772	9	1.69822e+06
30.688004	301842	9	1.69815e+06
30.689008	301928	10	1.69806e+06
30.690014	302008	10	1.69798e+06
30.691009	302095	10	1.6979e+06
30.692013	302181	11	1.69781e+06
30.693007	302269	11	1.69772e+06
30.694019	302350	10	1.69764e+06
30.695016	302419	10	1.69757e+06
30.696033	302506	11	1.69748e+06
30.697002	302593	11	1.6974e+06
30.698004	302688	11	1.6973e+06
30.699006	302771	11	1.69722e+06
30.700015	302849	12	1.69714e+06
30.701006	302930	10	1.69706e+06
30.702029	303022	11	1.69697e+06
30.703001	303100	11	1.69689e+06
30.704038	303175	11	1.69681e+06
30.705001	303255	11	1.69673e+06
30.706010	303336	12	1.69665e+06
30.707001	303406	12	1.69658e+06
30.708019	303511	13	1.69648e+06
30.709005	303594	13	1.69639e+06
30.710004	303659	13	1.69633e+06
30.711013	303751	14	1.69624e+06
30.712002	303832	14	1.69615e+06
30.713015	303915	14	1.69607e+06
30.714002	303984	13	1.696e+06
30.715003	304063	11	1.69593e+06
30.716017	304137	11	1.69585e+06
30.717016	304221	11	1.69577e+06
30.718003	304310	11	1.69568e+06
30.719006	304384	11	1.6956e+06
30.720019	304456	10	1.69553e+06
30.721047	304529	10	1.69546e+06
30.722000	304620	10	1.69537e+06
30.723004	304703	9	1.69529e+06
30.724013	304784	9	1.69521e+06
30.725016	304880	9	1.69511e+06
30.726021	304989	11	1.695e+06
30.727011	305061	11	1.69493e+06
30.728036	305140	11	1.69485e+06
30.729032	305227	11	1.69476e+06
30.730012	305311	10	1.69468e+06
30.731014	305397	9	1.69459e+06
30.732002	305485	9	1.69451e+06
30.733006	305558	9	1.69443e+06
30.734002	305649	9	1.69434e+06
30.735042	305741	8	1.69425e+06
30.736018	305832	8	1.69416e+06
30.737001	305913	7	1.69408e+06
30.738054	305989	7	1.694e+06
30.739008	306066	7	1.69393e+06
30.740004	306137	7	1.69386e+06
30.741005	306220	8	1.69377e+06
30.742011	306302	9	1.69369e+06
30.743025	306382	9	1.69361e+06
30.744017	306468	9	1.69352e+06
30.745013	306534	9	1.69346e+06
30.746007	306632	9	1.69336e+06
30.747004	306709	10	1.69328e+06
30.748008	306797	11	1.69319e+06
30.749025	306893	11	1.6931e+06
30.750008	306973	11	1.69302e+06
30.751001	307065	11	1.69292e+06
30.752034	307149	9	1.69284e+06
30.753007	307223	10	1.69277e+06
30.754013	307308	11	1.69268e+06
30.755006	307381	10	1.69261e+06
30.756001	307455	9	1.69254e+06
30.757001	307535	10	1.69246e+06
30.758046	307609	10	1.69238e+06
30.759003	307691	10	1.6923e+06
30.760009	307763	11	1.69223e+06
30.761040	307847	13	1.69214e+06
30.762007	307930	13	1.69206e+06
30.763010	308016	12	1.69197e+06
30.764021	308138	11	1.69185e+06
30.765002	308212	12	1.69178e+06
30.766029	308297	11	1.69169e+06
30.767004	308384	11	1.6916e+06
30.768011	308455	12	1.69153e+06
30.769009	308543	13	1.69144e+06
30.770013	308618	13	1.69137e+06
30.771048	308704	14	1.69128e+06
30.772009	308791	14	1.6912e+06
30.773007	308874	16	1.69111e+06
30.774006	308956	17	1.69103e+06
30.775006	309041	22	1.69094e+06
30.776008	309113	23	1.69086e+06
30.777005	309201	24	1.69078e+06
30.778007	309284	23	1.69069e+06
30.779003	309369	21	1.69061e+06
30.780004	309453	19	1.69053e+06
30.781000	309550	21	1.69043e+06
30.782012	309638	21	1.69034e+06
30.783006	309728	21	1.69025e+06
30.784000	309801	25	1.69017e+06
30.785001	309877	26	1.6901e+06
30.786010	309956	27	1.69002e+06
30.787010	310044	26	1.68993e+06
30.788011	310143	27	1.68983e+06
30.789047	310240	25	1.68974e+06
30.790005	310318	25	1.68966e+06
30.791001	310410	24	1.68957e+06
30.792018	310479	24	1.6895e+06
30.793004	310570	22	1.68941e+06
30.794028	310664	21	1.68932e+06
30.795001	310748	22	1.68923e+06
30.796010	310814	23	1.68916e+06
30.797010	310878	24	1.6891e+06
30.798009	310964	27	1.68901e+06
30.799004	311050	27	1.68892e+06
30.800008	311137	27	1.68884e+06
30.801010	311230	27	1.68874e+06
30.802025	311324	26	1.68865e+06
30.803045	311406	25	1.68857e+06
30.804004	311487	24	1.68849e+06
30.805007	311561	24	1.68842e+06
30.806001	311644	24	1.68833e+06
30.807025	311722	26	1.68825e+06
30.808001	311794	25	1.68818e+06
30.809001	311876	25	1.6881e+06
30.810033	311965	24	1.68801e+06
30.811018	312042	25	1.68793e+06
30.812014	312130	28	1.68784e+06
30.813023	312216	25	1.68776e+06
30.814012	312301	25	1.68767e+06
30.815001	312391	24	1.68758e+06
30.816000	312479	26	1.6875e+06
30.817040	312551	27	1.68742e+06
30.818010	312635	27	1.68734e+06
30.819001	312727	25	1.68725e+06
30.820042	312805	24	1.68717e+06
30.821038	312878	26	1.6871e+06
30.822001	312959	27	1.68701e+06
30.823030	313045	27	1.68693e+06
30.824010	313134	28	1.68684e+06
30.825004	313221	27	1.68675e+06
30.826002	313324	28	1.68665e+06
30.827001	313390	30	1.68658e+06
30.828003	313474	26	1.6865e+06
30.829009	313555	26	1.68642e+06
30.830002	313637	29	1.68633e+06
30.831007	313727	31	1.68624e+06
30.832024	313818	34	1.68615e+06
30.833057	313902	35	1.68606e+06
30.834017	313981	37	1.68598e+06
30.835004	314074	37	1.68589e+06
30.836007	314168	37	1.6858e+06
30.837007	314229	40	1.68573e+06
30.838015	314318	40	1.68564e+06
30.839025	314399	43	1.68556e+06
30.840020	314480	43	1.68548e+06
30.841006	314546	44	1.68541e+06
30.842019	314611	43	1.68535e+06
30.843019	314703	43	1.68525e+06
30.844025	314775	44	1.68518e+06
30.845002	314867	48	1.68508e+06
30.846011	314967	49	1.68498e+06
30.847003	315054	49	1.6849e+06
30.848003	315148	51	1.6848e+06
30.849016	315240	53	1.68471e+06
30.850004	315328	50	1.68462e+06
30.851010	315407	52	1.68454e+06
30.852013	315485	54	1.68446e+06
30.853006	315567	54	1.68438e+06
30.854001	315634	48	1.68432e+06
30.855005	315732	48	1.68422e+06
30.856021	315817	47	1.68414e+06
30.857007	315902	47	1.68405e+06
30.858013	315990	47	1.68396e+06
30.859002	316066	51	1.68388e+06
30.860006	316152	55	1.68379e+06
30.861010	316225	55	1.68372e+06
30.862009	316298	57	1.68364e+06
30.863001	316374	58	1.68357e+06
30.864012	316451	61	1.68349e+06
30.865005	316523	62	1.68342e+06
30.866019	316611	61	1.68333e+06
30.867009	316690	60	1.68325e+06
30.868007	316761	62	1.68318e+06
30.869007	316833	67	1.6831e+06
30.870006	316918	67	1.68302e+06
30.871003	316987	68	1.68294e+06
30.872047	317063	67	1.68287e+06
30.873023	317133	66	1.6828e+06
30.874003	317215	68	1.68272e+06
30.875004	317310	68	1.68262e+06
30.876001	317391	67	1.68254e+06
30.877025	317470	69	1.68246e+06
30.878002	317562	64	1.68237e+06
30.879003	317637	64	1.6823e+06
30.880004	317722	66	1.68221e+06
30.881002	317804	67	1.68213e+06
30.882010	317893	68	1.68204e+06
30.883002	317992	64	1.68194e+06
30.884003	318072	62	1.68187e+06
30.885023	318159	56	1.68178e+06
30.886006	318231	58	1.68171e+06
30.887011	318319	56	1.68162e+06
30.888002	318392	57	1.68155e+06
30.889006	318476	62	1.68146e+06
30.890003	318551	63	1.68139e+06
30.891006	318633	60	1.68131e+06
30.892014	318715	62	1.68122e+06
30.893006	318808	62	1.68113e+06
30.894011	318885	60	1.68106e+06
30.895009	318962	63	1.68098e+06
30.896005	319048	63	1.68089e+06
30.897008	319126	64	1.68081e+06
30.898013	319215	64	1.68072e+06
30.899012	319288	64	1.68065e+06
30.900026	319369	65	1.68057e+06
30.901016	319471	61	1.68047e+06
30.902008	319558	56	1.68039e+06
30.903013	319645	55	1.6803e+06
30.904003	319708	57	1.68024e+06
30.905000	319781	57	1.68016e+06
30.906011	319867	58	1.68008e+06
30.907015	319943	55	1.68e+06
30.908003	320021	56	1.67992e+06
30.909040	320095	53	1.67985e+06
30.910008	320165	54	1.67978e+06
30.911014	320242	57	1.6797e+06
30.912001	320309	57	1.67963e+06
30.913015	320385	55	1.67956e+06
30.914004	320453	54	1.67949e+06
30.915009	320522	56	1.67942e+06
30.916008	320621	55	1.67932e+06
30.917001	320696	57	1.67925e+06
30.918006	320770	56	1.67917e+06
30.919009	320845	51	1.6791e+06
30.920006	320912	48	1.67904e+06
30.921013	321005	48	1.67895e+06
30.922013	321092	48	1.67886e+06
30.923004	321158	52	1.67879e+06
30.924009	321230	52	1.67872e+06
30.925015	321293	52	1.67866e+06
30.926007	321359	50	1.67859e+06
30.927036	321438	51	1.67851e+06
30.928009	321510	54	1.67844e+06
30.929001	321593	55	1.67835e+06
30.930005	321693	54	1.67825e+06
30.931001	321778	55	1.67817e+06
30.932002	321875	54	1.67807e+06
30.933020	321956	55	1.67799e+06
30.934004	322033	55	1.67791e+06
30.935003	322120	58	1.67782e+06
30.936008	322206	60	1.67773e+06
30.937020	322306	66	1.67763e+06
30.938007	322375	64	1.67756e+06
30.939023	322463	67	1.67747e+06
30.940014	322550	68	1.67738e+06
30.941008	322629	67	1.6773e+06
30.942012	322709	68	1.67722e+06
30.943002	322789	68	1.67714e+06
30.944008	322861	72	1.67707e+06
30.945013	322969	69	1.67696e+06
30.946017	323058	68	1.67687e+06
30.947004	323124	66	1.67681e+06
30.948006	323199	69	1.67673e+06
30.949022	323309	68	1.67662e+06
30.950014	323393	63	1.67654e+06
30.951007	323471	62	1.67647e+06
30.952012	323544	62	1.67639e+06
30.953050	323623	62	1.67632e+06
30.954001	323691	65	1.67624e+06
30.955004	323767	66	1.67617e+06
30.956002	323838	64	1.6761e+06
30.957001	323908	63	1.67603e+06
30.958002	323988	60	1.67595e+06
30.959003	324063	63	1.67587e+06
30.960009	324139	63	1.6758e+06
30.961002	324213	64	1.67572e+06
30.962006	324280	65	1.67566e+06
30.963006	324343	64	1.67559e+06
30.964002	324416	64	1.67552e+06
30.965002	324484	69	1.67545e+06
30.966007	324566	73	1.67536e+06
30.967005	324629	77	1.67529e+06
30.968000	324700	74	1.67523e+06
30.969007	324796	74	1.67513e+06
30.970017	324871	76	1.67505e+06
30.971014	324948	78	1.67497e+06
30.972005	325011	80	1.67491e+06
30.973002	325099	81	1.67482e+06
30.974004	325181	79	1.67474e+06
30.975011	325254	81	1.67466e+06
30.976004	325342	84	1.67457e+06
30.977002	325423	90	1.67449e+06
30.978022	325501	95	1.6744e+06
30.979010	325559	95	1.67435e+06
30.980011	325634	91	1.67428e+06
30.981018	325707	92	1.6742e+06
30.982002	325797	89	1.67411e+06
30.983003	325864	91	1.67404e+06
30.984004	325965	91	1.67394e+06
30.985002	326023	92	1.67388e+06
30.986005	326110	91	1.6738e+06
30.987028	326194	89	1.67372e+06
30.988018	326274	91	1.67364e+06
30.989008	326354	86	1.67356e+06
30.990005	326416	91	1.67349e+06
30.991005	326497	94	1.67341e+06
30.992001	326573	94	1.67333e+06
30.993028	326641	90	1.67327e+06
30.994013	326717	92	1.67319e+06
30.995000	326799	92	1.67311e+06
30.996035	326884	93	1.67302e+06
30.997007	326947	98	1.67296e+06
30.998028	327032	101	1.67287e+06
30.999006	327103	100	1.6728e+06
31.000001	327181	103	1.67272e+06
31.001019	327254	105	1.67264e+06
31.002020	327332	107	1.67256e+06
31.003004	327403	110	1.67249e+06
31.004001	327494	110	1.6724e+06
31.005000	327567	117	1.67232e+06
31.006001	327637	116	1.67225e+06
31.007005	327710	114	1.67218e+06
31.008001	327786	122	1.67209e+06
31.009020	327856	123	1.67202e+06
31.010007	327926	123	1.67195e+06
31.011006	327987	120	1.67189e+06
31.012008	328069	117	1.67181e+06
31.013040	328150	122	1.67173e+06
31.014003	328237	126	1.67164e+06
31.015003	328312	125	1.67156e+06
31.016002	328388	124	1.67149e+06
31.017003	328471	125	1.6714e+06
31.018024	328549	128	1.67132e+06
31.019016	328621	127	1.67125e+06
31.020003	328698	132	1.67117e+06
31.021013	328765	139	1.6711e+06
31.022000	328827	135	1.67104e+06
31.023004	328903	133	1.67096e+06
31.024001	328980	137	1.67088e+06
31.025007	329064	137	1.6708e+06
31.026002	329152	139	1.67071e+06
31.027001	329218	147	1.67064e+06
31.028027	329304	144	1.67055e+06
31.029002	329362	138	1.6705e+06
31.030018	329419	147	1.67043e+06
31.031039	329498	152	1.67035e+06
31.032000	329561	149	1.67029e+06
31.033001	329646	148	1.67021e+06
31.034000	329734	146	1.67012e+06
31.035003	329799	148	1.67005e+06
31.036006	329875	154	1.66997e+06
31.037019	329952	150	1.6699e+06
31.038004	330013	155	1.66983e+06
31.039017	330097	159	1.66974e+06
31.040013	330152	160	1.66969e+06
31.041011	330222	155	1.66962e+06
31.042002	330282	166	1.66955e+06
31.043000	330361	161	1.66948e+06
31.044010	330436	162	1.6694e+06
31.045008	330499	161	1.66934e+06
31.046009	330571	163	1.66927e+06
31.047003	330655	171	1.66917e+06
31.048008	330715	164	1.66912e+06
31.049003	330784	168	1.66905e+06
31.050001	330873	167	1.66896e+06
31.051011	330946	170	1.66888e+06
31.052035	331002	178	1.66882e+06
31.053012	331085	176	1.66874e+06
31.054049	331149	172	1.66868e+06
31.055000	331218	180	1.6686e+06
31.056002	331305	178	1.66852e+06
31.057013	331380	173	1.66845e+06
31.058002	331474	168	1.66836e+06
31.059025	331552	164	1.66828e+06
31.060005	331624	165	1.66821e+06
31.061007	331690	166	1.66814e+06
31.062009	331763	169	1.66807e+06
31.063014	331843	168	1.66799e+06
31.064023	331919	168	1.66791e+06
31.065036	331972	170	1.66786e+06
31.066010	332037	177	1.66779e+06
31.067004	332113	179	1.66771e+06
31.068033	332195	176	1.66763e+06
31.069013	332258	181	1.66756e+06
31.070005	332333	180	1.66749e+06
31.071003	332405	190	1.6674e+06
31.072003	332475	192	1.66733e+06
31.073007	332545	192	1.66726e+06
31.074004	332609	196	1.6672e+06
31.075010	332683	195	1.66712e+06
31.076004	332759	197	1.66704e+06
31.077001	332835	193	1.66697e+06
31.078010	332891	199	1.66691e+06
31.079004	332970	200	1.66683e+06
31.080007	333047	198	1.66676e+06
31.081001	333114	198	1.66669e+06
31.082000	333161	204	1.66664e+06
31.083026	333232	203	1.66656e+06
31.084004	333304	198	1.6665e+06
31.085006	333383	199	1.66642e+06
31.086005	333461	198	1.66634e+06
31.087007	333534	198	1.66627e+06
31.088002	333593	205	1.6662e+06
31.089010	333676	212	1.66611e+06
31.090008	333752	206	1.66604e+06
31.091010	333817	206	1.66598e+06
31.092036	333898	204	1.6659e+06
31.093015	333976	199	1.66582e+06
31.094006	334051	199	1.66575e+06
31.095007	334122	192	1.66569e+06
31.096009	334190	193	1.66562e+06
31.097009	334251	195	1.66555e+06
31.098003	334327	198	1.66548e+06
31.099013	334406	197	1.6654e+06
31.100032	334473	197	1.66533e+06
31.101018	334541	193	1.66527e+06
31.102003	334632	189	1.66518e+06
31.103013	334722	183	1.6651e+06
31.104007	334786	184	1.66503e+06
31.105010	334860	191	1.66495e+06
31.106005	334936	198	1.66487e+06
31.107003	335011	201	1.66479e+06
31.108014	335091	187	1.66472e+06
31.109026	335185	185	1.66463e+06
31.110003	335257	192	1.66455e+06
31.111004	335347	191	1.66446e+06
31.112013	335415	195	1.66439e+06
31.113003	335480	195	1.66432e+06
31.114016	335553	196	1.66425e+06
31.115019	335633	195	1.66417e+06
31.116002	335722	191	1.66409e+06
31.117012	335804	192	1.664e+06
31.118003	335884	199	1.66392e+06
31.119021	335953	199	1.66385e+06
31.120016	336023	195	1.66378e+06
31.121010	336095	196	1.66371e+06
31.122001	336155	203	1.66364e+06
31.123001	336226	203	1.66357e+06
31.124002	336313	207	1.66348e+06
31.125008	336397	204	1.6634e+06
31.126000	336461	207	1.66333e+06
31.127001	336526	213	1.66326e+06
31.128004	336587	210	1.6632e+06
31.129018	336666	216	1.66312e+06
31.130000	336745	215	1.66304e+06
31.131021	336827	214	1.66296e+06
31.132019	336910	222	1.66287e+06
31.133044	336990	220	1.66279e+06
31.134008	337069	223	1.66271e+06
31.135027	337141	223	1.66264e+06
31.136006	337209	217	1.66257e+06
31.137006	337297	218	1.66248e+06
31.138003	337362	223	1.66242e+06
31.139003	337419	225	1.66236e+06
31.140004	337497	234	1.66227e+06
31.141015	337567	232	1.6622e+06
31.142004	337643	232	1.66212e+06
31.143063	337715	230	1.66206e+06
31.144004	337773	237	1.66199e+06
31.145015	337837	236	1.66193e+06
31.146016	337918	227	1.66186e+06
31.147045	337984	223	1.66179e+06
31.148003	338058	225	1.66172e+06
31.149011	338133	224	1.66164e+06
31.150006	338208	224	1.66157e+06
31.151010	338287	217	1.6615e+06
31.152009	338362	222	1.66142e+06
31.153025	338444	220	1.66134e+06
31.154012	338535	220	1.66124e+06
31.155009	338604	228	1.66117e+06
31.156001	338663	230	1.66111e+06
31.157002	338726	230	1.66104e+06
31.158006	338810	232	1.66096e+06
31.159008	338872	232	1.6609e+06
31.160004	338954	231	1.66082e+06
31.161012	339019	226	1.66076e+06
31.162029	339090	222	1.66069e+06
31.163009	339168	225	1.66061e+06
31.164010	339231	228	1.66054e+06
31.165005	339312	228	1.66046e+06
31.166004	339395	223	1.66038e+06
31.167004	339453	219	1.66033e+06
31.168005	339538	227	1.66024e+06
31.169005	339590	233	1.66018e+06
31.170018	339657	221	1.66012e+06
31.171011	339742	215	1.66004e+06
31.172011	339820	220	1.65996e+06
31.173007	339899	223	1.65988e+06
31.174008	339976	225	1.6598e+06
31.175010	340060	240	1.6597e+06
31.176013	340149	241	1.65961e+06
31.177008	340237	241	1.65952e+06
31.178012	340303	236	1.65946e+06
31.179003	340384	232	1.65938e+06
31.180001	340463	236	1.6593e+06
31.181006	340545	239	1.65922e+06
31.182002	340609	239	1.65915e+06
31.183006	340668	237	1.6591e+06
31.184004	340753	236	1.65901e+06
31.185006	340828	232	1.65894e+06
31.186006	340891	227	1.65888e+06
31.187034	340963	233	1.6588e+06
31.188003	341023	232	1.65874e+06
31.189000	341095	231	1.65867e+06
31.190012	341174	225	1.6586e+06
31.191016	341254	222	1.65852e+06
31.192009	341311	233	1.65846e+06
31.193001	341356	236	1.65841e+06
31.194004	341421	230	1.65835e+06
31.195002	341488	233	1.65828e+06
31.196044	341562	240	1.6582e+06
31.197012	341630	239	1.65813e+06
31.198005	341712	237	1.65805e+06
31.199013	341768	240	1.65799e+06
31.200017	341855	238	1.65791e+06
31.201001	341936	236	1.65783e+06
31.202007	342004	233	1.65776e+06
31.203012	342073	233	1.65769e+06
31.204001	342138	235	1.65763e+06
31.205001	342196	232	1.65757e+06
31.206007	342284	226	1.65749e+06
31.207016	342337	223	1.65744e+06
31.208010	342414	222	1.65736e+06
31.209016	342482	220	1.6573e+06
