89.235	0.193005	0.000379511
89.24	0.19312	0.000379376
89.245	0.193235	0.000379241
89.25	0.193351	0.000378161
89.255	0.193473	0.000373509
89.26	0.193595	0.000368857
89.265	0.193717	0.000364205
89.27	0.193839	0.000359552
89.275	0.193962	0.0003549
89.28	0.194093	0.000347298
89.285	0.194227	0.000339011
89.29	0.194361	0.000330725
89.295	0.194495	0.000322438
89.3	0.194629	0.000314152
89.305	0.194765	0.000305461
89.31	0.194914	0.000295129
89.315	0.195062	0.000284797
89.32	0.19521	0.000274465
89.325	0.195359	0.000264133
89.33	0.195507	0.0002538
89.335	0.195657	0.000243452
89.34	0.19582	0.00023301
89.345	0.195983	0.000222567
89.35	0.196146	0.000212124
89.355	0.196308	0.000201682
89.36	0.196471	0.000191239
89.365	0.196635	0.000180926
89.37	0.19681	0.000171877
89.375	0.196985	0.000162829
89.38	0.19716	0.00015378
89.385	0.197334	0.000144732
89.39	0.197509	0.000135683
89.395	0.197684	0.000126635
89.4	0.197867	0.000119358
89.405	0.198049	0.000112146
89.41	0.198232	0.000104933
89.415	0.198415	9.77212e-05
89.42	0.198599	9.0882e-05
89.425	0.198787	8.53193e-05
89.43	0.198975	7.97566e-05
89.435	0.199163	7.41939e-05
89.44	0.199351	6.86312e-05
89.445	0.199541	6.37822e-05
89.45	0.199732	5.96837e-05
89.455	0.199923	5.55851e-05
89.46	0.200115	5.14866e-05
89.465	0.200306	4.7388e-05
89.47	0.2005	4.41785e-05
89.475	0.200693	4.12674e-05
89.48	0.200887	3.83563e-05
89.485	0.201081	3.54452e-05
89.49	0.201275	3.25431e-05
89.495	0.20147	3.0534e-05
89.5	0.201665	2.85249e-05
89.505	0.201861	2.65158e-05
89.51	0.202056	2.45067e-05
89.515	0.202251	2.26756e-05
89.52	0.202448	2.13227e-05
89.525	0.202644	1.99699e-05
89.53	0.20284	1.8617e-05
89.535	0.203036	1.72642e-05
89.54	0.203233	1.61379e-05
89.545	0.203429	1.52566e-05
89.55	0.203626	1.43752e-05
89.555	0.203823	1.34939e-05
89.56	0.20402	1.26125e-05
89.565	0.204217	1.18732e-05
89.57	0.204414	1.13293e-05
89.575	0.204611	1.07854e-05
89.58	0.204807	1.02415e-05
89.585	0.205004	9.69766e-06
89.59	0.205201	9.15378e-06
89.595	0.205398	8.84216e-06
89.6	0.205595	8.53789e-06
89.605	0.205792	8.23362e-06
89.61	0.205989	7.92935e-06
89.615	0.206186	7.62508e-06
89.62	0.206383	7.32081e-06
89.625	0.20658	7.18806e-06
89.63	0.206777	7.0584e-06
89.635	0.206974	6.92875e-06
89.64	0.207171	6.79909e-06
89.645	0.207368	6.66944e-06
89.65	0.207564	6.53978e-06
89.655	0.207761	6.44727e-06
89.66	0.207957	6.4616e-06
89.665	0.208154	6.47592e-06
89.67	0.20835	6.49024e-06
89.675	0.208547	6.50457e-06
89.68	0.208743	6.51889e-06
89.685	0.208939	6.53322e-06
89.69	0.209136	6.54754e-06
89.695	0.209332	6.64377e-06
89.7	0.209528	6.82351e-06
89.705	0.209723	7.00325e-06
89.71	0.209919	7.18298e-06
89.715	0.210114	7.36272e-06
89.72	0.21031	7.54246e-06
89.725	0.210506	7.7222e-06
89.73	0.210701	7.90193e-06
89.735	0.210897	8.08167e-06
89.74	0.211092	8.33829e-06
89.745	0.211286	8.84053e-06
89.75	0.21148	9.34278e-06
89.755	0.211674	9.84502e-06
89.76	0.211868	1.03473e-05
89.765	0.212063	1.08495e-05
89.77	0.212257	1.13518e-05
89.775	0.212451	1.1854e-05
89.78	0.212645	1.23562e-05
89.785	0.212839	1.28585e-05
89.79	0.213033	1.33607e-05
89.795	0.213226	1.39824e-05
89.8	0.213418	1.50698e-05
89.805	0.21361	1.61572e-05
89.81	0.213801	1.72447e-05
89.815	0.213993	1.83321e-05
89.82	0.214184	1.94195e-05
89.825	0.214376	2.0507e-05
89.83	0.214565	2.21393e-05
89.835	0.214754	2.4032e-05
89.84	0.214943	2.59246e-05
89.845	0.215131	2.78173e-05
89.85	0.21532	2.97099e-05
89.855	0.215506	3.21707e-05
89.86	0.215691	3.52181e-05
89.865	0.215876	3.82655e-05
89.87	0.21606	4.13129e-05
89.875	0.216244	4.46102e-05
89.88	0.216423	4.92605e-05
89.885	0.216603	5.39108e-05
89.89	0.216782	5.85611e-05
89.895	0.216958	6.41601e-05
89.9	0.21713	7.1147e-05
89.905	0.217302	7.8134e-05
89.91	0.217474	8.5121e-05
89.915	0.21764	9.41614e-05
89.92	0.217802	0.000104278
89.925	0.217964	0.000114395
89.93	0.218118	0.000127307
89.935	0.218268	0.000141439
89.94	0.218418	0.000155572
89.945	0.218556	0.000173468
89.95	0.218691	0.000192716
89.955	0.218821	0.000213534
89.96	0.218936	0.000239111
89.965	0.219051	0.000264688
89.97	0.219149	0.000296177
89.975	0.219241	0.000329529
89.98	0.219317	0.000368301
89.985	0.219381	0.000410996
89.99	0.21943	0.000458411
89.995	0.219458	0.000512911
90	0.219477	0.000570405
90.005	0.219463	0.000638552
90.01	0.219433	0.000711779
90.015	0.219371	0.000795313
90.02	0.219283	0.000886921
90.025	0.219163	0.000988765
90.03	0.219004	0.00110247
90.035	0.218814	0.00122581
90.04	0.218569	0.0013656
90.045	0.218296	0.00151377
90.05	0.217947	0.00168369
90.055	0.217575	0.00185998
90.06	0.217104	0.00206373
90.065	0.216619	0.00227109
90.07	0.216006	0.00251155
90.075	0.215376	0.0027558
90.08	0.214617	0.00303068
90.085	0.213823	0.0033128
90.09	0.212905	0.00362112
90.095	0.21193	0.00393948
90.1	0.210839	0.00427853
90.105	0.209674	0.00462734
90.11	0.208383	0.00499298
90.115	0.207091	0.00535868
90.12	0.205595	0.00573869
90.125	0.2041	0.00611871
90.13	0.202442	0.00649576
90.135	0.200769	0.00687252
90.14	0.198972	0.00723098
90.145	0.197147	0.00758534
90.15	0.195236	0.00790781
90.155	0.193292	0.00821811
90.16	0.191311	0.00849576
90.165	0.189296	0.00874429
90.17	0.187269	0.0089524
90.175	0.185232	0.00912811
90.18	0.183206	0.00925926
90.185	0.181187	0.00935838
90.19	0.179213	0.00939369
90.195	0.177256	0.0094088
90.2	0.175369	0.0093593
90.205	0.173523	0.00928226
90.21	0.171739	0.00916337
90.215	0.170039	0.00900237
90.22	0.16838	0.00882048
90.225	0.166849	0.00858968
90.23	0.165336	0.008352
90.235	0.163987	0.00806961
90.24	0.162648	0.00778451
90.245	0.161445	0.00747586
90.25	0.1603	0.00715719
90.255	0.159222	0.00683298
90.26	0.158268	0.00649871
90.265	0.157316	0.00616444
90.27	0.156542	0.00583076
90.275	0.155768	0.00549707
90.28	0.155102	0.00517211
90.285	0.154491	0.00485162
90.29	0.153926	0.00453831
90.295	0.153463	0.00424061
90.3	0.152999	0.00394291
90.305	0.152648	0.0036706
90.31	0.152317	0.00340269
90.315	0.152021	0.00314509
90.32	0.151802	0.0029104
90.325	0.151584	0.00267572
90.33	0.151433	0.00246512
90.335	0.151302	0.00226182
90.34	0.151209	0.00207428
90.345	0.151146	0.00189901
90.35	0.151102	0.00173305
90.355	0.151094	0.0015839
90.36	0.151093	0.00143832
90.365	0.15113	0.00131287
90.37	0.151168	0.00118741
90.375	0.15124	0.00108185
90.38	0.151314	0.000977441
90.385	0.15141	0.000886601
90.39	0.151513	0.000800541
90.395	0.15163	0.000722888
90.4	0.151757	0.000652576
90.405	0.15189	0.000586638
90.41	0.152035	0.000529653
90.415	0.152183	0.000474032
90.42	0.152343	0.000428185
90.425	0.152503	0.000382338
90.43	0.152674	0.000345004
90.435	0.152846	0.000308442
90.44	0.153023	0.000277046
90.445	0.153204	0.00024823
90.45	0.153387	0.000221674
90.455	0.153575	0.000199263
90.46	0.153763	0.000176851
90.465	0.153957	0.000159468
90.47	0.15415	0.000142289
90.475	0.154346	0.000127121
90.48	0.154544	0.000114162
90.485	0.154742	0.000101204
90.49	0.154943	9.12067e-05
90.495	0.155144	8.16025e-05
90.5	0.155345	7.24195e-05
90.505	0.155549	6.54395e-05
90.51	0.155753	5.84596e-05
90.515	0.155957	5.20557e-05
90.52	0.156163	4.70932e-05
90.525	0.156368	4.21308e-05
90.53	0.156574	3.7516e-05
90.535	0.156781	3.40746e-05
90.54	0.156988	3.06333e-05
90.545	0.157195	2.7192e-05
90.55	0.157402	2.48175e-05
90.555	0.15761	2.24964e-05
90.56	0.157818	2.01753e-05
90.565	0.158026	1.81953e-05
90.57	0.158234	1.66758e-05
90.575	0.158442	1.51564e-05
90.58	0.158651	1.36369e-05
90.585	0.158859	1.24644e-05
90.59	0.159068	1.15025e-05
90.595	0.159277	1.05406e-05
90.6	0.159485	9.57867e-06
90.605	0.159694	8.80156e-06
90.61	0.159903	8.21764e-06
90.615	0.160112	7.63373e-06
90.62	0.160321	7.04981e-06
90.625	0.160529	6.46589e-06
90.63	0.160738	6.12081e-06
90.635	0.160947	5.78719e-06
90.64	0.161156	5.45358e-06
90.645	0.161365	5.11996e-06
90.65	0.161573	4.78634e-06
90.655	0.161782	4.60334e-06
90.66	0.161991	4.43304e-06
90.665	0.162199	4.26274e-06
90.67	0.162408	4.09243e-06
90.675	0.162617	3.92213e-06
90.68	0.162825	3.78002e-06
90.685	0.163034	3.71764e-06
90.69	0.163242	3.65526e-06
90.695	0.163451	3.59288e-06
90.7	0.163659	3.53049e-06
90.705	0.163867	3.46811e-06
90.71	0.164076	3.40573e-06
90.715	0.164284	3.40462e-06
90.72	0.164492	3.4202e-06
90.725	0.1647	3.43578e-06
90.73	0.164908	3.45137e-06
90.735	0.165116	3.46695e-06
90.74	0.165324	3.48254e-06
90.745	0.165532	3.49812e-06
90.75	0.165739	3.53059e-06
90.755	0.165947	3.61856e-06
90.76	0.166154	3.70653e-06
90.765	0.166362	3.79449e-06
90.77	0.166569	3.88246e-06
90.775	0.166776	3.97042e-06
90.78	0.166984	4.05839e-06
90.785	0.167191	4.14636e-06
90.79	0.167399	4.23432e-06
90.795	0.167606	4.34703e-06
90.8	0.167812	4.53738e-06
90.805	0.168019	4.72774e-06
90.81	0.168225	4.91809e-06
90.815	0.168431	5.10845e-06
90.82	0.168638	5.2988e-06
90.825	0.168844	5.48916e-06
90.83	0.169051	5.67951e-06
90.835	0.169257	5.86987e-06
90.84	0.169464	6.06022e-06
90.845	0.16967	6.25058e-06
90.85	0.169876	6.50819e-06
90.855	0.170081	6.91874e-06
90.86	0.170286	7.32929e-06
90.865	0.17049	7.73984e-06
90.87	0.170695	8.15039e-06
90.875	0.1709	8.56094e-06
90.88	0.171105	8.97149e-06
90.885	0.171309	9.38204e-06
90.89	0.171514	9.79259e-06
90.895	0.171719	1.02031e-05
90.9	0.171924	1.06137e-05
90.905	0.172129	1.10242e-05
90.91	0.172333	1.14348e-05
90.915	0.172538	1.18453e-05
90.92	0.172741	1.24707e-05
90.925	0.172944	1.32551e-05
90.93	0.173146	1.40396e-05
90.935	0.173349	1.4824e-05
90.94	0.173551	1.56085e-05
90.945	0.173753	1.63929e-05
90.95	0.173956	1.71774e-05
90.955	0.174158	1.79618e-05
90.96	0.17436	1.87463e-05
90.965	0.174561	1.982e-05
90.97	0.17476	2.10548e-05
90.975	0.17496	2.22897e-05
90.98	0.17516	2.35245e-05
90.985	0.175359	2.47593e-05
90.99	0.175559	2.59941e-05
90.995	0.175759	2.7229e-05
91	0.175958	2.84638e-05
91.005	0.176154	3.02151e-05
91.01	0.17635	3.20052e-05
91.015	0.176546	3.37953e-05
91.02	0.176742	3.55854e-05
91.025	0.176938	3.73755e-05
91.03	0.177134	3.91656e-05
91.035	0.17733	4.09557e-05
91.04	0.177525	4.28755e-05
91.045	0.177717	4.52608e-05
91.05	0.177908	4.76461e-05
91.055	0.1781	5.00315e-05
91.06	0.178291	5.24168e-05
91.065	0.178482	5.48021e-05
91.07	0.178674	5.71875e-05
91.075	0.178865	5.95728e-05
91.08	0.179054	6.21612e-05
91.085	0.17924	6.49484e-05
91.09	0.179426	6.77355e-05
91.095	0.179612	7.05226e-05
91.1	0.179798	7.33097e-05
91.105	0.179984	7.60969e-05
91.11	0.18017	7.8884e-05
91.115	0.180356	8.16711e-05
91.12	0.180537	8.42949e-05
91.125	0.180718	8.68761e-05
91.13	0.180898	8.94573e-05
91.135	0.181079	9.20384e-05
91.14	0.181259	9.46196e-05
91.145	0.18144	9.72008e-05
91.15	0.18162	9.9782e-05
91.155	0.181801	0.000102363
91.16	0.181981	0.000104944
91.165	0.18216	0.000106779
91.17	0.182337	0.000108149
91.175	0.182514	0.000109518
91.18	0.182691	0.000110888
91.185	0.182868	0.000112257
91.19	0.183046	0.000113627
91.195	0.183223	0.000114997
91.2	0.1834	0.000116366
91.205	0.183577	0.000117308
91.21	0.183755	0.000116933
91.215	0.183932	0.000116557
91.22	0.18411	0.000116182
91.225	0.184288	0.000115806
91.23	0.184465	0.000115431
91.235	0.184643	0.000115056
91.24	0.18482	0.000114638
91.245	0.185001	0.000112667
91.25	0.185182	0.000110697
91.255	0.185363	0.000108727
91.26	0.185544	0.000106757
91.265	0.185725	0.000104786
91.27	0.185906	0.000102816
91.275	0.186086	0.000100846
91.28	0.186271	9.80729e-05
91.285	0.186457	9.51091e-05
91.29	0.186642	9.21453e-05
91.295	0.186828	8.91814e-05
91.3	0.187014	8.62176e-05
91.305	0.187199	8.32538e-05
91.31	0.187385	8.029e-05
91.315	0.187574	7.71769e-05
91.32	0.187765	7.40201e-05
91.325	0.187955	7.08633e-05
91.33	0.188146	6.77064e-05
91.335	0.188336	6.45496e-05
91.34	0.188527	6.13928e-05
91.345	0.188718	5.8236e-05
91.35	0.188911	5.53564e-05
91.355	0.189105	5.26482e-05
91.36	0.1893	4.994e-05
91.365	0.189495	4.72318e-05
91.37	0.189689	4.45235e-05
91.375	0.189884	4.18153e-05
91.38	0.190079	3.91071e-05
91.385	0.190274	3.65825e-05
91.39	0.190471	3.45372e-05
91.395	0.190669	3.2492e-05
91.4	0.190866	3.04467e-05
91.405	0.191063	2.84014e-05
91.41	0.191261	2.63561e-05
91.415	0.191459	2.45718e-05
91.42	0.191657	2.31136e-05
91.425	0.191856	2.16553e-05
91.43	0.192055	2.01971e-05
91.435	0.192253	1.87389e-05
91.44	0.192452	1.72807e-05
91.445	0.192651	1.61192e-05
91.45	0.192851	1.51457e-05
91.455	0.193051	1.41723e-05
91.46	0.19325	1.31988e-05
91.465	0.19345	1.22254e-05
91.47	0.193649	1.12519e-05
91.475	0.193849	1.05568e-05
91.48	0.194049	9.94033e-06
91.485	0.194249	9.32387e-06
91.49	0.194449	8.70741e-06
91.495	0.194649	8.09094e-06
91.5	0.194849	7.47448e-06
91.505	0.195049	7.0885e-06
91.51	0.195249	6.71538e-06
91.515	0.195449	6.34226e-06
91.52	0.195649	5.96914e-06
91.525	0.195849	5.59602e-06
91.53	0.19605	5.24155e-06
91.535	0.19625	5.03099e-06
91.54	0.19645	4.82043e-06
91.545	0.19665	4.60988e-06
91.55	0.19685	4.39932e-06
91.555	0.19705	4.18876e-06
91.56	0.19725	3.9782e-06
91.565	0.197449	3.86382e-06
91.57	0.197649	3.76321e-06
91.575	0.197849	3.6626e-06
91.58	0.198049	3.56199e-06
91.585	0.198249	3.46138e-06
91.59	0.198448	3.36077e-06
91.595	0.198648	3.26556e-06
91.6	0.198848	3.24237e-06
91.605	0.199047	3.21918e-06
91.61	0.199247	3.19599e-06
91.615	0.199446	3.1728e-06
91.62	0.199646	3.14961e-06
91.625	0.199845	3.12642e-06
91.63	0.200044	3.10324e-06
91.635	0.200244	3.11156e-06
91.64	0.200443	3.15378e-06
91.645	0.200642	3.196e-06
91.65	0.200841	3.23822e-06
91.655	0.20104	3.28044e-06
91.66	0.201239	3.32266e-06
91.665	0.201437	3.36488e-06
91.67	0.201636	3.40709e-06
91.675	0.201835	3.44931e-06
91.68	0.202034	3.56074e-06
91.685	0.202232	3.68539e-06
91.69	0.20243	3.81004e-06
91.695	0.202629	3.93469e-06
91.7	0.202827	4.05934e-06
91.705	0.203025	4.18399e-06
91.71	0.203223	4.30863e-06
91.715	0.203422	4.43328e-06
91.72	0.20362	4.55793e-06
91.725	0.203818	4.68258e-06
91.73	0.204015	4.95295e-06
91.735	0.204212	5.2481e-06
91.74	0.204409	5.54326e-06
91.745	0.204606	5.83841e-06
91.75	0.204803	6.13356e-06
91.755	0.205001	6.42872e-06
91.76	0.205198	6.72387e-06
91.765	0.205395	7.01903e-06
91.77	0.205592	7.31418e-06
91.775	0.205789	7.60934e-06
91.78	0.205986	7.90449e-06
91.785	0.206182	8.29809e-06
91.79	0.206378	8.94089e-06
91.795	0.206573	9.58368e-06
91.8	0.206768	1.02265e-05
91.805	0.206963	1.08693e-05
91.81	0.207158	1.15121e-05
91.815	0.207354	1.21549e-05
91.82	0.207549	1.27977e-05
91.825	0.207744	1.3487e-05
91.83	0.207937	1.46809e-05
91.835	0.20813	1.58749e-05
91.84	0.208323	1.70689e-05
91.845	0.208516	1.82629e-05
91.85	0.208709	1.94569e-05
91.855	0.208901	2.06508e-05
91.86	0.209092	2.25968e-05
91.865	0.209281	2.46024e-05
91.87	0.209471	2.66081e-05
91.875	0.209661	2.86137e-05
91.88	0.209851	3.06194e-05
91.885	0.210037	3.36757e-05
91.89	0.210223	3.68321e-05
91.895	0.210409	3.99885e-05
91.9	0.210595	4.31449e-05
91.905	0.210777	4.73179e-05
91.91	0.210957	5.20518e-05
91.915	0.211138	5.67858e-05
91.92	0.211318	6.15198e-05
91.925	0.211492	6.828e-05
91.93	0.211666	7.52658e-05
91.935	0.211839	8.22515e-05
91.94	0.21201	8.96987e-05
91.945	0.212174	9.96555e-05
91.95	0.212338	0.000109612
91.955	0.2125	0.000120032
91.96	0.212651	0.000133753
91.965	0.212803	0.000147473
91.97	0.212953	0.000161624
91.975	0.21309	0.000180071
91.98	0.213226	0.000198518
91.985	0.213354	0.000219788
91.99	0.213472	0.000244003
91.995	0.21359	0.000268217
92	0.213686	0.000299041
92.005	0.21378	0.000330696
92.01	0.213866	0.000364844
92.015	0.213932	0.000405182
92.02	0.213995	0.000446168
92.025	0.214028	0.00049633
92.03	0.214061	0.000546492
92.035	0.21406	0.000606594
92.04	0.214053	0.000668521
92.045	0.214016	0.000739087
92.05	0.21396	0.000814864
92.055	0.21388	0.000897069
92.06	0.213766	0.000988812
92.065	0.21364	0.00108381
92.07	0.213457	0.0011935
92.075	0.213273	0.00130318
92.08	0.213014	0.00143162
92.085	0.212751	0.00156083
92.09	0.21242	0.00170513
92.095	0.212067	0.00185474
92.1	0.21166	0.00201483
92.105	0.211205	0.00218466
92.11	0.210718	0.00236
92.115	0.210154	0.00254838
92.12	0.20958	0.00273796
92.125	0.208896	0.00294203
92.13	0.208212	0.0031461
92.135	0.207442	0.00335654
92.14	0.206623	0.00357072
92.145	0.205804	0.00378489
92.15	0.20487	0.00399813
92.155	0.203916	0.0042112
92.16	0.202954	0.00442317
92.165	0.201886	0.0046201
92.17	0.200818	0.00481703
92.175	0.199726	0.00500476
92.18	0.198574	0.00516962
92.185	0.197423	0.00533447
92.19	0.196251	0.00547781
92.195	0.195058	0.00560011
92.2	0.193864	0.0057165
92.205	0.192665	0.00579114
92.21	0.191466	0.00586577
92.215	0.190287	0.00590183
92.22	0.189114	0.00592451
92.225	0.187961	0.00592833
92.23	0.186843	0.00589876
92.235	0.185726	0.00586918
92.24	0.184685	0.00579187
92.245	0.183646	0.00571356
92.25	0.182666	0.00561008
92.255	0.181724	0.00548968
92.26	0.180806	0.00536191
92.265	0.179977	0.00520746
92.27	0.179147	0.00505301
92.275	0.178407	0.00488081
92.28	0.177705	0.00470116
92.285	0.177003	0.00452151
92.29	0.176422	0.00432941
92.295	0.175854	0.00413605
92.3	0.1753	0.00394247
92.305	0.174859	0.00374716
92.31	0.174418	0.00355185
92.315	0.174013	0.00335888
92.32	0.173688	0.00317099
92.325	0.173362	0.00298309
92.33	0.173092	0.00280295
92.335	0.172872	0.00262997
92.34	0.172653	0.00245699
92.345	0.172475	0.00229292
92.35	0.172347	0.00213938
92.355	0.172219	0.00198584
92.36	0.172135	0.0018448
92.365	0.17208	0.00171187
92.37	0.172024	0.00157894
92.375	0.172011	0.00146065
92.38	0.172012	0.00134713
92.385	0.172023	0.00123791
92.39	0.172067	0.00114165
92.395	0.17211	0.00104538
92.4	0.172179	0.000960895
92.405	0.172257	0.000880451
92.41	0.172342	0.000803392
92.415	0.172448	0.000737048
92.42	0.172553	0.000670704
92.425	0.172675	0.00061338
92.43	0.172803	0.0005593
92.435	0.172935	0.000507632
92.44	0.17308	0.000464002
92.445	0.173225	0.000420372
92.45	0.17338	0.000383095
92.455	0.173538	0.000348213
92.46	0.173699	0.000314946
92.465	0.173868	0.000287351
92.47	0.174038	0.000259756
92.475	0.174212	0.000236145
92.48	0.17439	0.000214604
92.485	0.174568	0.00019315
92.49	0.174752	0.000176574
92.495	0.174936	0.000159999
92.5	0.175121	0.000144562
92.505	0.175311	0.000132
92.51	0.1755	0.000119439
92.515	0.175691	0.000108278
92.52	0.175884	9.8913e-05
92.525	0.176077	8.95475e-05
92.53	0.176271	8.13393e-05
92.535	0.176467	7.44781e-05
92.54	0.176663	6.76169e-05
92.545	0.17686	6.13943e-05
92.55	0.177058	5.64623e-05
92.555	0.177256	5.15303e-05
92.56	0.177455	4.66234e-05
92.565	0.177655	4.31514e-05
92.57	0.177854	3.96795e-05
92.575	0.178054	3.62075e-05
92.58	0.178255	3.32632e-05
92.585	0.178456	3.0876e-05
92.59	0.178657	2.84888e-05
92.595	0.178858	2.61017e-05
92.6	0.179059	2.4265e-05
92.605	0.179261	2.26689e-05
92.61	0.179463	2.10729e-05
92.615	0.179664	1.94769e-05
92.62	0.179866	1.82155e-05
92.625	0.180069	1.71865e-05
92.63	0.180271	1.61576e-05
92.635	0.180473	1.51287e-05
92.64	0.180675	1.41381e-05
92.645	0.180878	1.35105e-05
92.65	0.18108	1.28828e-05
92.655	0.181283	1.22551e-05
92.66	0.181485	1.16275e-05
92.665	0.181688	1.10315e-05
92.67	0.18189	1.0688e-05
92.675	0.182093	1.03445e-05
92.68	0.182295	1.0001e-05
92.685	0.182498	9.65757e-06
92.69	0.1827	9.31409e-06
92.695	0.182903	9.07351e-06
92.7	0.183105	8.93928e-06
92.705	0.183307	8.80504e-06
92.71	0.18351	8.67081e-06
92.715	0.183712	8.53658e-06
92.72	0.183914	8.40234e-06
92.725	0.184117	8.27109e-06
92.73	0.184318	8.31385e-06
92.735	0.18452	8.35662e-06
92.74	0.184722	8.39939e-06
92.745	0.184924	8.44216e-06
92.75	0.185126	8.48492e-06
92.755	0.185328	8.52769e-06
92.76	0.185529	8.57046e-06
92.765	0.185731	8.68338e-06
92.77	0.185932	8.93589e-06
92.775	0.186133	9.18841e-06
92.78	0.186334	9.44092e-06
92.785	0.186535	9.69344e-06
92.79	0.186736	9.94596e-06
92.795	0.186936	1.01985e-05
92.8	0.187137	1.0451e-05
92.805	0.187338	1.07035e-05
92.81	0.187539	1.0956e-05
92.815	0.187739	1.15032e-05
92.82	0.187938	1.20972e-05
92.825	0.188137	1.26913e-05
92.83	0.188336	1.32853e-05
92.835	0.188535	1.38794e-05
92.84	0.188735	1.44735e-05
92.845	0.188934	1.50675e-05
92.85	0.189133	1.56616e-05
92.855	0.189332	1.62557e-05
92.86	0.18953	1.71222e-05
92.865	0.189727	1.82529e-05
92.87	0.189924	1.93837e-05
92.875	0.19012	2.05145e-05
92.88	0.190317	2.16452e-05
92.885	0.190514	2.2776e-05
92.89	0.190711	2.39067e-05
92.895	0.190906	2.54201e-05
92.9	0.191099	2.72917e-05
92.905	0.191293	2.91632e-05
92.91	0.191487	3.10348e-05
92.915	0.19168	3.29063e-05
92.92	0.191874	3.47779e-05
92.925	0.192064	3.74103e-05
92.93	0.192254	4.02836e-05
92.935	0.192443	4.3157e-05
92.94	0.192632	4.60303e-05
92.945	0.192822	4.89036e-05
92.95	0.193007	5.28785e-05
92.955	0.193191	5.71597e-05
92.96	0.193375	6.14408e-05
92.965	0.193558	6.5722e-05
92.97	0.193742	7.00031e-05
92.975	0.19392	7.57475e-05
92.98	0.194097	8.18453e-05
92.985	0.194273	8.79432e-05
92.99	0.19445	9.4041e-05
92.995	0.194619	0.000101818
93	0.194787	0.000110129
93.005	0.194954	0.000118439
93.01	0.195122	0.000126749
93.015	0.195281	0.000137095
93.02	0.195436	0.00014826
93.025	0.195592	0.000159425
93.03	0.195748	0.00017059
93.035	0.195894	0.00018393
93.04	0.196035	0.000198359
93.045	0.196176	0.000212788
93.05	0.196314	0.000227864
93.055	0.196439	0.000245808
93.06	0.196564	0.000263751
93.065	0.196689	0.000281694
93.07	0.196799	0.000302339
93.075	0.196904	0.000324129
93.08	0.197009	0.00034592
93.085	0.197109	0.000368572
93.09	0.197192	0.000394284
93.095	0.197274	0.000419996
93.1	0.197356	0.000445708
93.105	0.197419	0.000474073
93.11	0.197476	0.000503381
93.115	0.197532	0.000532689
93.12	0.197582	0.000562717
93.125	0.19761	0.000594845
93.13	0.197638	0.000626972
93.135	0.197666	0.0006591
93.14	0.197678	0.000691818
93.145	0.197674	0.000725143
93.15	0.19767	0.000758469
93.155	0.197666	0.000791794
93.16	0.197662	0.000825052
93.165	0.197624	0.000855882
93.17	0.197586	0.000886712
93.175	0.197549	0.000917542
93.18	0.197511	0.000948372
93.185	0.197473	0.000979202
93.19	0.197418	0.00100409
93.195	0.197355	0.00102676
93.2	0.197293	0.00104943
93.205	0.197231	0.0010721
93.21	0.197168	0.00109478
